(aaaf);1;12:00:03:59;28.76639938354492;70.5838623046875;92.88856506347656;[1]
(aaaf);1;12:00:03:59;28.76639938354492;70.5838623046875;92.88856506347656;[1]
(aaaf);1;12:00:07:922;28.76639938354492;71.117919921875;92.88856506347656;[1]
(aaaf);1;12:00:07:922;28.76639938354492;71.117919921875;92.88856506347656;[1]
(aaaf);1;12:00:08:250;28.82879829406738;71.117919921875;92.95210266113281;[1]
(aaaf);1;12:00:08:250;28.82879829406738;71.117919921875;92.95210266113281;[1]
(aaaf);1;12:00:08:578;28.82879829406738;71.1484375;92.82502746582031;[1]
(aaaf);1;12:00:08:578;28.82879829406738;71.1484375;92.82502746582031;[1]
(aaaf);1;12:00:08:900;28.76639938354492;71.1484375;92.82502746582031;[1]
(aaaf);1;12:00:08:900;28.76639938354492;71.1484375;92.82502746582031;[1]
(aaaf);1;12:00:09:223;28.82879829406738;71.17132568359375;92.82502746582031;[1]
(aaaf);1;12:00:09:223;28.82879829406738;71.17132568359375;92.82502746582031;[1]
(aaaf);1;12:00:09:551;28.76639938354492;71.17132568359375;92.82502746582031;[1]
(aaaf);1;12:00:09:551;28.76639938354492;71.17132568359375;92.82502746582031;[1]
(aaaf);1;12:00:09:879;28.82879829406738;71.17132568359375;92.82502746582031;[1]
(aaaf);1;12:00:09:879;28.82879829406738;71.17132568359375;92.82502746582031;[1]
(aaaf);1;12:00:10:207;28.76639938354492;71.17132568359375;92.69794464111328;[1]
(aaaf);1;12:00:10:207;28.76639938354492;71.17132568359375;92.69794464111328;[1]
(aaaf);1;12:00:10:535;28.76639938354492;71.20184326171875;92.82502746582031;[1]
(aaaf);1;12:00:10:535;28.76639938354492;71.20184326171875;92.82502746582031;[1]
(aaaf);1;12:00:10:861;28.76639938354492;71.17132568359375;92.82502746582031;[1]
(aaaf);1;12:00:10:861;28.76639938354492;71.17132568359375;92.82502746582031;[1]
(aaaf);1;12:00:11:189;28.82879829406738;71.17132568359375;92.82502746582031;[1]
(aaaf);1;12:00:11:189;28.82879829406738;71.17132568359375;92.82502746582031;[1]
(aaaf);1;12:00:11:517;28.76639938354492;71.17132568359375;92.88856506347656;[1]
(aaaf);1;12:00:11:517;28.76639938354492;71.17132568359375;92.88856506347656;[1]
(aaaf);1;12:00:11:845;28.76639938354492;71.1484375;92.82502746582031;[1]
(aaaf);1;12:00:11:845;28.76639938354492;71.1484375;92.82502746582031;[1]
(aaaf);1;12:00:12:173;28.76639938354492;71.1484375;92.82502746582031;[1]
(aaaf);1;12:00:12:173;28.76639938354492;71.1484375;92.82502746582031;[1]
(aaaf);1;12:00:12:495;28.82879829406738;71.117919921875;92.82502746582031;[1]
(aaaf);1;12:00:12:495;28.82879829406738;71.117919921875;92.82502746582031;[1]
(aaaf);1;12:00:12:823;28.82879829406738;71.117919921875;92.82502746582031;[1]
(aaaf);1;12:00:12:823;28.82879829406738;71.117919921875;92.82502746582031;[1]
(aaaf);1;12:00:13:151;28.76639938354492;71.08740234375;92.88856506347656;[1]
(aaaf);1;12:00:13:151;28.76639938354492;71.08740234375;92.88856506347656;[1]
(aaaf);1;12:00:13:479;28.76639938354492;71.06451416015625;92.82502746582031;[1]
(aaaf);1;12:00:13:479;28.76639938354492;71.06451416015625;92.82502746582031;[1]
(aaaf);1;12:00:13:807;28.82879829406738;71.06451416015625;92.82502746582031;[1]
(aaaf);1;12:00:13:807;28.82879829406738;71.06451416015625;92.82502746582031;[1]
(aaaf);1;12:00:14:135;28.76639938354492;71.06451416015625;92.82502746582031;[1]
(aaaf);1;12:00:14:135;28.76639938354492;71.06451416015625;92.82502746582031;[1]
(aaaf);1;12:00:14:463;28.82879829406738;71.06451416015625;92.88856506347656;[1]
(aaaf);1;12:00:14:463;28.82879829406738;71.06451416015625;92.88856506347656;[1]
(aaaf);1;12:00:14:791;28.82879829406738;71.03399658203125;92.82502746582031;[1]
(aaaf);1;12:00:14:791;28.82879829406738;71.03399658203125;92.82502746582031;[1]
(aaaf);1;12:00:15:119;28.76639938354492;71.03399658203125;92.82502746582031;[1]
(aaaf);1;12:00:15:119;28.76639938354492;71.03399658203125;92.82502746582031;[1]
(aaaf);1;12:00:15:447;28.82879829406738;71.00347900390625;92.82502746582031;[1]
(aaaf);1;12:00:15:447;28.82879829406738;71.00347900390625;92.82502746582031;[1]
(aaaf);1;12:00:15:775;28.76639938354492;71.00347900390625;92.82502746582031;[1]
(aaaf);1;12:00:15:775;28.76639938354492;71.00347900390625;92.82502746582031;[1]
(aaaf);1;12:00:16:103;28.76639938354492;70.9500732421875;92.82502746582031;[1]
(aaaf);1;12:00:16:103;28.76639938354492;70.9500732421875;92.82502746582031;[1]
(aaaf);1;12:00:16:431;28.82879829406738;70.9500732421875;92.88856506347656;[1]
