(cacf);489;22.7136001586914;57.385009765625;92.18963623046875
(aaaf);497;23.83679962158203;58.5904541015625;92.1260986328125
(cacf);490;22.7136001586914;57.40789794921875;92.253173828125
(aaaf);498;23.77439880371093;58.6209716796875;92.1260986328125
(cacf);491;22.7136001586914;57.40789794921875;92.253173828125
(aaaf);499;23.77439880371093;58.5904541015625;92.1260986328125
(cacf);492;22.7136001586914;57.40789794921875;92.06256103515625
(cacf);492;22.7136001586914;57.40789794921875;92.06256103515625
(aaaf);500;23.83679962158203;58.5904541015625;92.1260986328125
(cacf);493;22.7136001586914;57.40789794921875;92.06256103515625
(aaaf);501;23.77439880371093;58.5904541015625;92.253173828125
(cacf);494;22.7136001586914;57.385009765625;92.06256103515625
(aaaf);502;23.77439880371093;58.5599365234375;91.9990234375
(cacf);495;22.7136001586914;57.385009765625;92.18963623046875
(aaaf);503;23.77439880371093;58.5599365234375;91.9990234375
(cacf);496;22.7136001586914;57.385009765625;92.06256103515625
(aaaf);504;23.77439880371093;58.5599365234375;92.253173828125
(cacf);497;22.7136001586914;57.385009765625;92.06256103515625
(aaaf);505;23.77439880371093;58.5599365234375;92.253173828125
(cacf);498;22.7136001586914;57.385009765625;92.06256103515625
(aaaf);506;23.77439880371093;58.5294189453125;92.18963623046875
(cacf);499;22.77599906921386;57.385009765625;92.18963623046875
(aaaf);507;23.77439880371093;58.4989013671875;92.253173828125
(cacf);500;22.7136001586914;57.3544921875;92.253173828125
(aaaf);508;23.77439880371093;58.4989013671875;92.253173828125
(cacf);501;22.7136001586914;57.3544921875;92.18963623046875
(aaaf);509;23.77439880371093;58.4989013671875;92.253173828125
(cacf);502;22.7136001586914;57.323974609375;92.18963623046875
(aaaf);510;23.77439880371093;58.4683837890625;92.1260986328125
(cacf);503;22.7136001586914;57.323974609375;92.18963623046875
(aaaf);511;23.77439880371093;58.4683837890625;92.1260986328125
(cacf);504;22.7136001586914;57.323974609375;92.1260986328125
(aaaf);512;23.77439880371093;58.4683837890625;92.1260986328125
(cacf);505;22.7136001586914;57.323974609375;92.06256103515625
(aaaf);513;23.77439880371093;58.4989013671875;92.1260986328125
(cacf);506;22.7136001586914;57.323974609375;92.18963623046875
(aaaf);514;23.77439880371093;58.4683837890625;92.253173828125
(cacf);507;22.7136001586914;57.323974609375;92.18963623046875
(aaaf);515;23.77439880371093;58.4683837890625;91.9990234375
(cacf);508;22.7136001586914;57.323974609375;92.06256103515625
(aaaf);516;23.77439880371093;58.4989013671875;92.1260986328125
(cacf);509;22.65119934082031;57.323974609375;92.18963623046875
(aaaf);517;23.77439880371093;58.5294189453125;92.1260986328125
(cacf);510;22.7136001586914;57.323974609375;92.06256103515625
(aaaf);518;23.77439880371093;58.5294189453125;91.9990234375
(cacf);511;22.7136001586914;57.3544921875;92.18963623046875
(aaaf);519;23.77439880371093;58.5294189453125;92.253173828125
(cacf);512;22.7136001586914;57.3544921875;92.06256103515625
(aaaf);520;23.77439880371093;58.4989013671875;92.06256103515625
(cacf);513;22.7136001586914;57.323974609375;92.31671142578125
(aaaf);521;23.77439880371093;58.5294189453125;91.9990234375
(cacf);514;22.77599906921386;57.323974609375;92.18963623046875
(aaaf);522;23.77439880371093;58.5294189453125;92.253173828125
(cacf);515;22.7136001586914;57.3544921875;92.18963623046875
(aaaf);523;23.77439880371093;58.5294189453125;92.253173828125
(cacf);516;22.77599906921386;57.323974609375;92.18963623046875
(aaaf);524;23.83679962158203;58.5294189453125;92.1260986328125
(cacf);517;22.7136001586914;57.323974609375;92.1260986328125
(aaaf);525;23.77439880371093;58.5294189453125;92.18963623046875
(cacf);518;22.7136001586914;57.323974609375;92.06256103515625
(aaaf);526;23.77439880371093;58.5294189453125;91.9990234375
(cacf);519;22.7136001586914;57.323974609375;92.06256103515625
(aaaf);527;23.77439880371093;58.5294189453125;92.1260986328125
(cacf);520;22.77599906921386;57.323974609375;92.18963623046875
(aaaf);528;23.77439880371093;58.5294189453125;92.1260986328125
(cacf);521;22.7136001586914;57.323974609375;92.06256103515625
(aaaf);529;23.77439880371093;58.5294189453125;91.9990234375
(cacf);522;22.7136001586914;57.323974609375;92.18963623046875
(aaaf);530;23.77439880371093;58.5294189453125;92.1260986328125
(cacf);523;22.7136001586914;57.323974609375;92.18963623046875
(aaaf);531;23.77439880371093;58.4989013671875;91.9990234375
(cacf);524;22.7136001586914;57.29345703125;92.1260986328125
(aaaf);532;23.77439880371093;58.4989013671875;92.18963623046875
(cacf);525;22.7136001586914;57.29345703125;92.18963623046875
(aaaf);533;23.77439880371093;58.4683837890625;91.9990234375
(cacf);526;22.7136001586914;57.29345703125;92.06256103515625
(aaaf);534;23.77439880371093;58.4683837890625;92.253173828125
(cacf);527;22.77599906921386;57.262939453125;92.1260986328125
(aaaf);535;23.77439880371093;58.47601318359375;92.1260986328125
(cacf);528;22.7136001586914;57.262939453125;92.06256103515625
(aaaf);536;23.83679962158203;58.47601318359375;92.06256103515625
(cacf);529;22.77599906921386;57.262939453125;92.253173828125
