(aadc);1;27.9552001953125;54.089111328125;92.31671142578125
(aadc);2;27.8927993774414;54.089111328125;92.31671142578125
(aadc);3;27.8927993774414;53.9365234375;92.253173828125
(aadc);4;27.8927993774414;53.85260009765625;92.31671142578125
(aadc);5;27.8927993774414;53.85260009765625;92.31671142578125
(aadc);6;27.8927993774414;53.82208251953125;92.31671142578125
(aadc);7;27.8927993774414;53.82208251953125;92.253173828125
(aadc);8;27.8927993774414;53.82208251953125;92.31671142578125
(aadc);9;27.8927993774414;53.79156494140625;92.18963623046875
(aadc);10;27.8927993774414;53.76104736328125;92.18963623046875
(aadc);11;27.8927993774414;53.76104736328125;92.31671142578125
(aadc);12;27.8927993774414;53.66949462890625;92.253173828125
(aadc);13;27.8927993774414;53.6160888671875;92.1260986328125
(aadc);14;27.8927993774414;53.5550537109375;92.18963623046875
(aadc);15;27.83039855957031;53.5550537109375;92.1260986328125
(aadc);16;27.83039855957031;53.5245361328125;92.253173828125
(aadc);17;27.83039855957031;53.4940185546875;92.18963623046875
(aadc);18;27.83039855957031;53.4635009765625;92.253173828125
(aadc);19;27.8927993774414;53.4635009765625;92.1260986328125
(aadc);20;27.83039855957031;53.4329833984375;92.253173828125
(aadc);21;27.83039855957031;53.4635009765625;92.253173828125
(aadc);22;27.83039855957031;53.4635009765625;92.3802490234375
(aadc);23;27.8927993774414;53.4329833984375;92.18963623046875
(aadc);24;27.83039855957031;53.4329833984375;92.253173828125
(aadc);25;27.8927993774414;53.4329833984375;92.31671142578125
(aadc);26;27.83039855957031;53.41009521484375;92.253173828125
(aadc);27;27.8927993774414;53.41009521484375;92.31671142578125
(aadc);28;27.8927993774414;53.41009521484375;92.18963623046875
(aadc);29;27.8927993774414;53.34906005859375;92.18963623046875
(aadc);30;27.83039855957031;53.34906005859375;92.18963623046875
(aadc);31;27.8927993774414;53.31854248046875;92.31671142578125
(aadc);32;27.8927993774414;53.41009521484375;92.31671142578125
(aadc);33;27.8927993774414;53.4329833984375;92.1260986328125
(aadc);34;27.8927993774414;53.4329833984375;92.31671142578125
(aadc);35;27.8927993774414;53.4329833984375;92.1260986328125
(aadc);36;27.8927993774414;53.41009521484375;92.31671142578125
(aadc);37;27.8927993774414;53.41009521484375;92.31671142578125
(aadc);38;27.8927993774414;53.4329833984375;92.253173828125
(aadc);39;27.8927993774414;53.5245361328125;92.31671142578125
(aadc);40;27.8927993774414;53.5550537109375;92.31671142578125
(aadc);41;27.8927993774414;53.4940185546875;92.31671142578125
(aadc);42;27.8927993774414;53.41009521484375;92.18963623046875
(aadc);43;27.9552001953125;53.31854248046875;92.18963623046875
(aadc);44;27.8927993774414;53.25750732421875;92.253173828125
(aadc);45;27.8927993774414;53.19647216796875;92.18963623046875
(aadc);46;27.8927993774414;53.173583984375;92.31671142578125
(aadc);47;27.9552001953125;53.14306640625;92.31671142578125
(aadc);48;27.8927993774414;53.14306640625;92.31671142578125
(aadc);49;27.8927993774414;53.112548828125;92.18963623046875
(aadc);50;27.8927993774414;53.08203125;92.31671142578125
(aadc);51;27.8927993774414;53.08203125;92.31671142578125
