(aadc);38;29.88959884643554;65.3653564453125;92.69794464111328
(aadc);39;30.0143985748291;65.3348388671875;92.69794464111328
(aadc);40;30.0143985748291;65.3348388671875;92.63440704345703
(aadc);41;30.0143985748291;65.3348388671875;92.88856506347656
(aadc);42;30.0143985748291;65.3653564453125;92.76148986816406
(aadc);43;30.0143985748291;65.3653564453125;92.57086944580078
(aadc);44;30.0767993927002;65.3653564453125;92.57086944580078
(aadc);45;30.0143985748291;65.3653564453125;92.88856506347656
(aadc);46;30.0767993927002;65.3348388671875;92.63440704345703
(aadc);47;30.0767993927002;65.28143310546875;92.76148986816406
(aadc);48;30.0767993927002;65.22039794921875;92.63440704345703
(aadc);49;30.0767993927002;65.15936279296875;92.76148986816406
(aadc);50;30.0767993927002;65.09832763671875;92.76148986816406
(aadc);51;30.0143985748291;65.044921875;92.63440704345703
(aadc);52;30.0767993927002;64.98388671875;92.88856506347656
(aadc);53;30.0767993927002;64.86181640625;92.69794464111328
(aadc);54;30.0767993927002;64.80078125;92.76148986816406
(aadc);55;30.13919830322265;64.74737548828125;92.63440704345703
(aadc);56;30.0767993927002;64.68634033203125;92.76148986816406
(aadc);57;30.0767993927002;64.62530517578125;92.88856506347656
(aadc);58;30.0767993927002;64.62530517578125;92.76148986816406
(aadc);59;30.0767993927002;64.56427001953125;92.76148986816406
(aadc);60;30.13919830322265;64.56427001953125;92.76148986816406
(aadc);61;30.13919830322265;64.56427001953125;92.88856506347656
(aadc);62;30.13919830322265;64.56427001953125;92.76148986816406
(aadc);63;30.13919830322265;64.53375244140625;92.76148986816406
(aadc);64;30.13919830322265;64.50323486328125;92.69794464111328
(aadc);65;30.13919830322265;64.4803466796875;92.76148986816406
(aadc);66;30.13919830322265;64.4803466796875;92.69794464111328
(aadc);67;30.13919830322265;64.4498291015625;92.63440704345703
(aadc);68;30.20159912109375;64.4498291015625;92.76148986816406
(aadc);69;30.13919830322265;64.4498291015625;92.88856506347656
(aadc);70;30.20159912109375;64.4498291015625;92.76148986816406
(aadc);71;30.20159912109375;64.4498291015625;92.69794464111328
(aadc);72;30.20159912109375;64.4193115234375;92.69794464111328
(aadc);73;30.20159912109375;64.3887939453125;92.76148986816406
(aadc);74;30.20159912109375;64.3887939453125;92.76148986816406
(aadc);75;30.20159912109375;64.3887939453125;92.63440704345703
(aadc);76;30.20159912109375;64.3582763671875;92.69794464111328
(aadc);77;30.26399993896484;64.3277587890625;92.69794464111328
(aadc);78;30.20159912109375;64.2972412109375;92.76148986816406
(aadc);79;30.20159912109375;64.2667236328125;92.69794464111328
(aadc);80;30.20159912109375;64.2667236328125;92.76148986816406
(aadc);81;30.26399993896484;64.2667236328125;92.76148986816406
(aadc);82;30.20159912109375;64.2362060546875;92.82502746582031
(aadc);83;30.26399993896484;64.2056884765625;92.69794464111328
(aadc);84;30.20159912109375;64.2056884765625;92.76148986816406
(aadc);85;30.20159912109375;64.2056884765625;92.76148986816406
(aadc);86;30.20159912109375;64.2056884765625;92.82502746582031
(aadc);87;30.20159912109375;64.2056884765625;92.69794464111328
(aadc);88;30.26399993896484;64.2056884765625;92.69794464111328
(aadc);89;30.26399993896484;64.2056884765625;92.69794464111328
(aadc);90;30.26399993896484;64.2056884765625;92.88856506347656
(aadc);91;30.20159912109375;64.1751708984375;92.76148986816406
(aadc);92;30.26399993896484;64.2056884765625;92.82502746582031
(aadc);93;30.26399993896484;64.1751708984375;92.88856506347656
(aadc);94;30.20159912109375;64.1446533203125;92.76148986816406
(aadc);95;30.26399993896484;64.09124755859375;92.69794464111328
(aadc);96;30.26399993896484;64.06072998046875;92.69794464111328
(aadc);97;30.20159912109375;64.03021240234375;92.69794464111328
(aadc);98;30.26399993896484;64.03021240234375;92.76148986816406
(aadc);99;30.20159912109375;64.03021240234375;92.69794464111328
(aadc);100;30.26399993896484;63.99969482421875;92.69794464111328
(aadc);101;30.26399993896484;63.96917724609375;92.69794464111328
(aadc);102;30.26399993896484;63.96917724609375;92.76148986816406
(aadc);103;30.26399993896484;63.96917724609375;92.69794464111328
(aadc);104;30.3263988494873;63.93865966796875;92.82502746582031
(aadc);105;30.26399993896484;63.93865966796875;92.69794464111328
(aadc);106;30.26399993896484;63.90814208984375;92.69794464111328
(aadc);107;30.26399993896484;63.90814208984375;92.76148986816406
(aadc);108;30.26399993896484;63.90814208984375;92.82502746582031
(aadc);109;30.26399993896484;63.915771484375;92.69794464111328
(aadc);110;30.26399993896484;63.915771484375;92.69794464111328
(aadc);111;30.3263988494873;63.88525390625;92.69794464111328
(aadc);112;30.3263988494873;63.88525390625;92.69794464111328
(aadc);113;30.3263988494873;63.88525390625;92.76148986816406
(aadc);114;30.3263988494873;63.88525390625;92.69794464111328
(aadc);115;30.3263988494873;63.88525390625;92.82502746582031
(aadc);116;30.26399993896484;63.88525390625;92.76148986816406
(aadc);117;30.26399993896484;63.88525390625;92.69794464111328
