(bcaf);174;12:03:57:718;28.57919883728027;70.873779296875;92.69794464111328;[1]
(bcaf);175;12:04:31:225;28.64159965515136;70.4007568359375;92.82502746582031;[1]
(bcaf);176;12:04:32:375;28.64159965515136;70.40838623046875;92.50733184814453;[1]
(bcaf);177;12:04:33:525;28.70399856567382;70.40838623046875;92.63440704345703;[1]
(bcaf);178;12:04:34:675;28.64159965515136;70.40838623046875;92.76148986816406;[1]
(bcaf);179;12:04:35:824;28.64159965515136;70.37786865234375;92.69794464111328;[1]
(bcaf);180;12:04:36:974;28.64159965515136;70.35498046875;92.76148986816406;[1]
(bcaf);181;12:04:38:125;28.70399856567382;70.35498046875;92.82502746582031;[1]
(bcaf);182;12:04:39:279;28.70399856567382;70.35498046875;92.69794464111328;[1]
(bcaf);183;12:04:40:429;28.70399856567382;70.2939453125;92.88856506347656;[1]
(bcaf);184;12:04:41:580;28.64159965515136;70.27105712890625;92.69794464111328;[1]
(bcaf);185;12:04:42:731;28.64159965515136;70.24053955078125;92.76148986816406;[1]
(bcaf);186;12:04:43:880;28.70399856567382;70.24053955078125;92.76148986816406;[1]
(bcaf);187;12:04:45:31;28.70399856567382;70.21002197265625;92.88856506347656;[1]
(bcaf);188;12:04:46:183;28.70399856567382;70.21002197265625;92.82502746582031;[1]
(bcaf);189;12:04:47:338;28.70399856567382;70.1871337890625;92.82502746582031;[1]
(bcaf);190;12:04:48:487;28.70399856567382;70.1566162109375;92.69794464111328;[1]
(bcaf);191;12:04:49:637;28.70399856567382;70.1566162109375;92.69794464111328;[1]
(bcaf);192;12:04:50:788;28.70399856567382;70.1566162109375;92.63440704345703;[1]
(bcaf);193;12:04:51:937;28.70399856567382;70.1260986328125;92.82502746582031;[1]
(bcaf);194;12:04:53:88;28.70399856567382;70.1260986328125;92.69794464111328;[1]
(bcaf);195;12:04:54:238;28.70399856567382;70.1260986328125;92.82502746582031;[1]
(bcaf);196;12:04:55:395;28.76639938354492;70.1260986328125;92.69794464111328;[1]
(bcaf);197;12:04:56:544;28.76639938354492;70.10321044921875;92.69794464111328;[1]
(bcaf);198;12:04:57:694;28.76639938354492;70.10321044921875;92.69794464111328;[1]
(bcaf);199;12:04:58:844;28.76639938354492;70.07269287109375;92.69794464111328;[1]
(bcaf);200;12:04:59:994;28.70399856567382;70.07269287109375;92.82502746582031;[1]
(bcaf);201;12:05:01:143;28.76639938354492;70.04217529296875;92.82502746582031;[1]
(bcaf);202;12:05:02:298;28.76639938354492;70.04217529296875;92.69794464111328;[1]
(bcaf);203;12:05:03:449;28.76639938354492;70.04217529296875;92.82502746582031;[1]
(bcaf);204;12:05:04:599;28.76639938354492;70.04217529296875;92.82502746582031;[1]
(bcaf);205;12:05:05:750;28.76639938354492;70.04217529296875;92.76148986816406;[1]
(bcaf);206;12:05:06:901;28.76639938354492;70.04217529296875;92.82502746582031;[1]
(bcaf);207;12:05:08:50;28.76639938354492;70.04217529296875;92.69794464111328;[1]
(bcaf);208;12:05:09:201;28.76639938354492;70.04217529296875;92.82502746582031;[1]
(bcaf);209;12:05:10:356;28.82879829406738;70.04217529296875;92.82502746582031;[1]
(bcaf);210;12:05:11:506;28.76639938354492;70.04217529296875;92.69794464111328;[1]
(bcaf);211;12:05:12:657;28.82879829406738;70.019287109375;92.69794464111328;[1]
(bcaf);212;12:05:13:806;28.82879829406738;69.93536376953125;92.69794464111328;[1]
(bcaf);213;12:05:14:957;28.82879829406738;69.90484619140625;92.69794464111328;[1]
(bcaf);214;12:05:16:107;28.82879829406738;69.90484619140625;92.57086944580078;[1]
(bcaf);215;12:05:17:258;28.76639938354492;69.87432861328125;92.82502746582031;[1]
(bcaf);216;12:05:18:412;28.82879829406738;69.87432861328125;92.82502746582031;[1]
(bcaf);217;12:05:19:562;28.82879829406738;69.8514404296875;92.82502746582031;[1]
(bcaf);218;12:05:20:713;28.82879829406738;69.8514404296875;92.69794464111328;[1]
(bcaf);219;12:05:21:864;28.82879829406738;69.8209228515625;92.69794464111328;[1]
(bcaf);220;12:05:23:14;28.82879829406738;69.8209228515625;92.69794464111328;[1]
(bcaf);221;12:05:24:163;28.82879829406738;69.8209228515625;92.57086944580078;[1]
(bcaf);222;12:05:25:315;28.82879829406738;69.8209228515625;92.69794464111328;[1]
(bcaf);223;12:05:26:469;28.82879829406738;69.8209228515625;92.69794464111328;[1]
(bcaf);224;12:05:27:620;28.82879829406738;69.8209228515625;92.69794464111328;[1]
(bcaf);225;12:05:28:769;28.82879829406738;69.8209228515625;92.69794464111328;[1]
(bcaf);226;12:05:29:920;28.82879829406738;69.8209228515625;92.69794464111328;[1]
(bcaf);227;12:05:31:70;28.82879829406738;69.7904052734375;92.63440704345703;[1]
(bcaf);228;12:05:32:221;28.82879829406738;69.82855224609375;92.69794464111328;[1]
(bcaf);229;12:05:33:371;28.82879829406738;69.82855224609375;92.69794464111328;[1]
(bcaf);230;12:05:34:526;28.82879829406738;69.82855224609375;92.69794464111328;[1]
(bcaf);231;12:05:35:675;28.82879829406738;69.82855224609375;92.57086944580078;[1]
(bcaf);232;12:05:36:825;28.89119911193847;69.82855224609375;92.69794464111328;[1]
(bcaf);233;12:05:37:975;28.89119911193847;69.82855224609375;92.57086944580078;[1]
(bcaf);234;12:05:39:126;28.82879829406738;69.82855224609375;92.69794464111328;[1]
(bcaf);235;12:05:40:276;28.82879829406738;69.85906982421875;92.69794464111328;[1]
