(bcaf);1;12:00:03:11;28.2047996520996;72.826904296875;92.50733184814453;belum
(bcaf);2;12:00:03:11;28.51679992675781;71.35443115234375;92.50733184814453;belum
(bcaf);3;12:00:03:11;28.57919883728027;71.362060546875;92.57086944580078;belum
(bcaf);4;12:00:03:11;28.57919883728027;71.33154296875;92.57086944580078;belum
(bcaf);5;12:00:03:11;28.57919883728027;71.30865478515625;92.50733184814453;belum
(bcaf);6;12:00:03:11;28.57919883728027;71.27813720703125;92.3802490234375;belum
(bcaf);7;12:00:03:11;28.64159965515136;71.27813720703125;92.44378662109375;belum
(bcaf);8;12:00:03:11;28.64159965515136;71.27813720703125;92.44378662109375;belum
(bcaf);9;12:00:03:11;28.64159965515136;71.27813720703125;92.57086944580078;belum
(bcaf);10;12:00:03:11;28.57919883728027;71.21710205078125;92.57086944580078;belum
(bcaf);11;12:00:03:11;28.64159965515136;71.21710205078125;92.3802490234375;belum
(bcaf);12;12:00:03:11;28.70399856567382;71.1942138671875;92.50733184814453;belum
(bcaf);13;12:00:03:11;28.70399856567382;71.1636962890625;92.3802490234375;belum
(bcaf);14;12:00:03:11;28.64159965515136;71.11029052734375;92.57086944580078;belum
(bcaf);15;12:00:03:11;28.70399856567382;71.0263671875;92.44378662109375;belum
(bcaf);16;12:00:03:11;28.70399856567382;70.995849609375;92.44378662109375;belum
(bcaf);17;12:00:03:11;28.70399856567382;70.88140869140625;92.44378662109375;belum
(bcaf);18;12:00:03:11;28.70399856567382;70.7974853515625;92.44378662109375;belum
(bcaf);19;12:00:03:11;28.70399856567382;70.71356201171875;92.3802490234375;belum
(bcaf);20;12:00:03:11;28.76639938354492;70.66015625;92.57086944580078;belum
(bcaf);21;12:00:03:11;28.70399856567382;70.60675048828125;92.31671142578125;belum
(bcaf);22;12:00:03:11;28.76639938354492;70.54571533203125;92.3802490234375;belum
(bcaf);23;12:00:03:11;28.76639938354492;70.54571533203125;92.50733184814453;belum
(bcaf);24;12:00:03:11;28.70399856567382;70.5228271484375;92.50733184814453;belum
(bcaf);25;12:00:03:11;28.76639938354492;70.4923095703125;92.44378662109375;belum
(bcaf);26;12:00:03:11;28.76639938354492;70.4617919921875;92.31671142578125;belum
(bcaf);27;12:00:03:11;28.76639938354492;70.4617919921875;92.50733184814453;belum
(bcaf);28;12:00:03:11;28.76639938354492;70.43890380859375;92.44378662109375;belum
(bcaf);29;12:00:03:11;28.76639938354492;70.40838623046875;92.44378662109375;belum
(bcaf);30;12:00:03:11;28.82879829406738;70.40838623046875;92.44378662109375;belum
(bcaf);31;12:00:03:11;28.76639938354492;70.37786865234375;92.31671142578125;belum
(bcaf);32;12:00:03:11;28.82879829406738;70.385498046875;92.44378662109375;belum
(bcaf);33;12:00:03:11;28.82879829406738;70.385498046875;92.57086944580078;belum
(bcaf);34;12:00:03:11;28.82879829406738;70.33209228515625;92.3802490234375;belum
(bcaf);35;12:00:03:11;28.82879829406738;70.30157470703125;92.50733184814453;belum
(bcaf);36;12:00:03:11;28.82879829406738;70.2786865234375;92.44378662109375;belum
(bcaf);37;12:00:03:11;28.82879829406738;70.2786865234375;92.3802490234375;belum
(bcaf);38;12:00:03:11;28.82879829406738;70.2481689453125;92.50733184814453;belum
(bcaf);39;12:00:03:11;28.82879829406738;70.2481689453125;92.44378662109375;belum
(bcaf);40;12:00:03:11;28.82879829406738;70.2481689453125;92.44378662109375;belum
(bcaf);41;12:00:03:11;28.82879829406738;70.2481689453125;92.44378662109375;belum
(bcaf);42;12:00:03:11;28.82879829406738;70.2481689453125;92.3802490234375;belum
(bcaf);43;12:00:03:11;28.82879829406738;70.22528076171875;92.50733184814453;belum
(bcaf);44;12:00:03:11;28.89119911193847;70.22528076171875;92.44378662109375;belum
(bcaf);45;12:00:03:11;28.82879829406738;70.19476318359375;92.57086944580078;belum
(bcaf);46;12:00:03:11;28.89119911193847;70.19476318359375;92.50733184814453;belum
(bcaf);47;12:00:03:11;28.89119911193847;70.19476318359375;92.63440704345703;belum
(bcaf);48;12:00:03:11;28.89119911193847;70.19476318359375;92.31671142578125;belum
(bcaf);49;12:00:03:11;28.82879829406738;70.19476318359375;92.50733184814453;belum
(bcaf);50;12:00:03:11;28.89119911193847;70.19476318359375;92.50733184814453;belum
(bcaf);51;12:00:03:11;28.89119911193847;70.16424560546875;92.44378662109375;belum
