(cacf);07:33:54:174;1;29.88959884643554;65.51031494140625;91.99902343751;29.88959884643554;65.51031494140625;91.744873046875;[1]
(cacf);07:33:54:486;1;29.88959884643554;65.51031494140625;91.744873046875;[1]
(cacf);07:33:54:734;2;29.88959884643554;65.51031494140625;91.744873046875;[1]
(cacf);07:33:54:977;3;29.88959884643554;65.51031494140625;91.744873046875;[1]
(cacf);07:33:55:222;4;29.88959884643554;65.51031494140625;91.744873046875;[1]
(cacf);07:33:55:467;5;29.88959884643554;65.51031494140625;91.80841064453125;[1]
(cacf);07:33:55:715;6;29.88959884643554;65.51031494140625;91.8719482421875;[1]
(cacf);07:33:55:958;7;29.95199966430664;65.51031494140625;91.744873046875;[1]
(cacf);07:33:56:203;8;29.88959884643554;65.51031494140625;91.8719482421875;[1]
(cacf);07:33:56:459;9;29.88959884643554;65.51031494140625;91.744873046875;[1]
(cacf);07:33:56:705;10;29.95199966430664;65.47979736328125;91.8719482421875;[1]
(cacf);07:33:56:949;11;29.95199966430664;65.51031494140625;91.8719482421875;[1]
(cacf);07:33:57:192;12;29.88959884643554;65.51031494140625;91.9990234375;[1]
(cacf);07:33:57:436;13;29.95199966430664;65.51031494140625;91.744873046875;[1]
(cacf);07:33:57:683;14;29.88959884643554;65.51031494140625;91.8719482421875;[1]
(cacf);07:33:57:930;15;29.88959884643554;65.51031494140625;91.9990234375;[1]
(cacf);07:33:58:180;16;29.88959884643554;65.51031494140625;91.8719482421875;[1]
(cacf);07:33:58:427;17;29.88959884643554;65.51031494140625;91.744873046875;[1]
(cacf);07:33:58:669;18;29.88959884643554;65.51031494140625;91.9990234375;[1]
(cacf);07:33:58:915;19;29.95199966430664;65.51031494140625;91.8719482421875;[1]
(cacf);07:33:59:167;20;29.95199966430664;65.51031494140625;91.744873046875;[1]
(cacf);07:33:59:412;21;29.88959884643554;65.51031494140625;91.8719482421875;[1]
(cacf);07:33:59:655;22;29.95199966430664;65.51031494140625;91.744873046875;[1]
(cacf);07:33:59:900;23;29.95199966430664;65.51031494140625;91.744873046875;[1]
(cacf);07:34:00:144;24;29.88959884643554;65.51031494140625;91.744873046875;[1]
(cacf);07:34:00:388;25;29.95199966430664;65.51031494140625;91.8719482421875;[1]
(cacf);07:34:00:631;26;29.95199966430664;65.51031494140625;91.744873046875;[1]
(cacf);07:34:00:876;27;29.95199966430664;65.51031494140625;91.80841064453125;[1]
(cacf);07:34:01:122;28;29.88959884643554;65.51031494140625;91.744873046875;[1]
(cacf);07:34:01:367;29;29.88959884643554;65.51031494140625;91.8719482421875;[1]
(cacf);07:34:01:615;30;29.95199966430664;65.51031494140625;91.744873046875;[1]
