(aaaf);48;28.76639938354492;64.70159912109375;92.82502746582031
(aadc);50;31.69919967651367;60.55120849609375;92.82502746582031
(aaaf);49;28.76639938354492;64.67108154296875;92.82502746582031
(aadc);51;31.69919967651367;60.55120849609375;92.76148986816406
(aaaf);50;28.76639938354492;64.64056396484375;92.82502746582031
(aadc);52;31.69919967651367;60.55120849609375;92.76148986816406
(aaaf);51;28.82879829406738;64.54901123046875;92.88856506347656
(aadc);53;31.69919967651367;60.58172607421875;92.76148986816406
(aaaf);52;28.82879829406738;64.45745849609375;92.88856506347656
(aadc);54;31.69919967651367;60.58172607421875;92.76148986816406
(aaaf);53;28.76639938354492;64.42694091796875;92.88856506347656
(aadc);55;31.69919967651367;60.61224365234375;92.76148986816406
(aaaf);54;28.76639938354492;64.404052734375;92.88856506347656
(aadc);56;31.69919967651367;60.61224365234375;92.76148986816406
(aaaf);55;28.76639938354492;64.4345703125;92.88856506347656
(aadc);57;31.63679885864257;60.61224365234375;92.57086944580078
(aaaf);56;28.82879829406738;64.404052734375;92.88856506347656
(aadc);58;31.69919967651367;60.61224365234375;92.76148986816406
(aaaf);57;28.76639938354492;64.404052734375;92.88856506347656
(aadc);59;31.63679885864257;60.64276123046875;92.69794464111328
(aaaf);58;28.76639938354492;64.404052734375;92.76148986816406
(aadc);60;31.63679885864257;60.67327880859375;92.69794464111328
(aaaf);59;28.76639938354492;64.404052734375;92.82502746582031
(aadc);61;31.63679885864257;60.67327880859375;92.69794464111328
(aaaf);60;28.76639938354492;64.4345703125;92.82502746582031
(aadc);62;31.69919967651367;60.70379638671875;92.69794464111328
(aaaf);61;28.76639938354492;64.465087890625;92.69794464111328
(aadc);63;31.63679885864257;60.70379638671875;92.69794464111328
(aaaf);62;28.76639938354492;64.4345703125;92.88856506347656
(aadc);64;31.63679885864257;60.7266845703125;92.76148986816406
(aaaf);63;28.82879829406738;64.4345703125;92.82502746582031
(aadc);65;31.63679885864257;60.7266845703125;92.82502746582031
(aaaf);64;28.76639938354492;64.4345703125;92.88856506347656
(aadc);66;31.63679885864257;60.7572021484375;92.69794464111328
(aaaf);65;28.82879829406738;64.4345703125;92.95210266113281
(aadc);67;31.63679885864257;60.7572021484375;92.76148986816406
(aaaf);66;28.82879829406738;64.4345703125;92.88856506347656
(aadc);68;31.57439994812011;60.7572021484375;92.76148986816406
(aaaf);67;28.82879829406738;64.4345703125;92.82502746582031
(aadc);69;31.57439994812011;60.7266845703125;92.69794464111328
(aaaf);68;28.76639938354492;64.465087890625;92.88856506347656
(aadc);70;31.57439994812011;60.67327880859375;92.69794464111328
(aaaf);69;28.82879829406738;64.465087890625;92.76148986816406
(aadc);71;31.57439994812011;60.67327880859375;92.76148986816406
(aaaf);70;28.76639938354492;64.49560546875;92.82502746582031
(aadc);72;31.63679885864257;60.64276123046875;92.69794464111328
(aaaf);71;28.82879829406738;64.49560546875;92.82502746582031
(aadc);73;31.57439994812011;60.64276123046875;92.82502746582031
(aaaf);72;28.76639938354492;64.465087890625;92.88856506347656
(aadc);74;31.63679885864257;60.64276123046875;92.76148986816406
(aaaf);73;28.82879829406738;64.465087890625;92.88856506347656
(aadc);75;31.57439994812011;60.64276123046875;92.69794464111328
(aaaf);74;28.82879829406738;64.4345703125;92.82502746582031
(aadc);76;31.57439994812011;60.67327880859375;92.76148986816406
(aaaf);75;28.76639938354492;64.4345703125;92.88856506347656
(aadc);77;31.57439994812011;60.67327880859375;92.76148986816406
(aaaf);76;28.82879829406738;64.4345703125;92.76148986816406
(aadc);78;31.57439994812011;60.70379638671875;92.69794464111328
(aaaf);77;28.82879829406738;64.4345703125;92.82502746582031
(aadc);79;31.57439994812011;60.7266845703125;92.69794464111328
(aaaf);78;28.82879829406738;64.4345703125;92.88856506347656
(aadc);80;31.57439994812011;60.7266845703125;92.76148986816406
(aaaf);79;28.82879829406738;64.4345703125;92.88856506347656
(aadc);81;31.57439994812011;60.7572021484375;92.69794464111328
(aaaf);80;28.82879829406738;64.404052734375;92.82502746582031
(aadc);82;31.57439994812011;60.7877197265625;92.57086944580078
(aaaf);81;28.76639938354492;64.37353515625;92.88856506347656
(aadc);83;31.51199913024902;60.7877197265625;92.76148986816406
(aaaf);82;28.76639938354492;64.32012939453125;92.82502746582031
(aadc);84;31.51199913024902;60.8182373046875;92.69794464111328
(aaaf);83;28.82879829406738;64.28961181640625;92.82502746582031
(aadc);85;31.57439994812011;60.8487548828125;92.69794464111328
(aaaf);84;28.82879829406738;64.25909423828125;92.82502746582031
(aadc);86;31.51199913024902;60.8792724609375;92.69794464111328
(aaaf);85;28.82879829406738;64.19805908203125;92.82502746582031
(aadc);87;31.51199913024902;60.9097900390625;92.69794464111328
(aaaf);86;28.82879829406738;64.19805908203125;92.82502746582031
(aadc);88;31.51199913024902;60.8792724609375;92.69794464111328
(aaaf);87;28.82879829406738;64.19805908203125;92.95210266113281
(aadc);89;31.51199913024902;60.8487548828125;92.69794464111328
(aaaf);88;28.82879829406738;64.25909423828125;92.88856506347656
(aadc);90;31.51199913024902;60.8487548828125;92.88856506347656
(aaaf);89;28.82879829406738;64.28961181640625;92.82502746582031
(aadc);91;31.51199913024902;60.8182373046875;92.82502746582031
(aaaf);90;28.82879829406738;64.25909423828125;92.82502746582031
(aadc);92;31.51199913024902;60.7877197265625;92.82502746582031
(aaaf);91;28.76639938354492;64.16754150390625;92.88856506347656
(aadc);93;31.51199913024902;60.7877197265625;92.82502746582031
(aaaf);92;28.76639938354492;64.16754150390625;92.82502746582031
(aadc);94;31.51199913024902;60.7877197265625;92.69794464111328
(aaaf);93;28.76639938354492;64.13702392578125;92.95210266113281
(aadc);95;31.44959831237792;60.8182373046875;92.57086944580078
(aaaf);94;28.82879829406738;64.13702392578125;92.82502746582031
(aadc);96;31.51199913024902;60.8182373046875;92.88856506347656
(aaaf);95;28.82879829406738;64.10650634765625;92.88856506347656
(aadc);97;31.44959831237792;60.8487548828125;92.57086944580078
(aaaf);96;28.82879829406738;64.10650634765625;92.88856506347656
(aadc);98;31.44959831237792;60.8792724609375;92.76148986816406
(aaaf);97;28.82879829406738;64.10650634765625;92.82502746582031
(aadc);99;31.44959831237792;60.9097900390625;92.69794464111328
(aaaf);98;28.76639938354492;64.04547119140625;92.88856506347656
(aadc);100;31.44959831237792;60.9403076171875;92.82502746582031
(aaaf);99;28.76639938354492;64.0225830078125;92.88856506347656
(aadc);101;31.44959831237792;60.9403076171875;92.69794464111328
(aaaf);100;28.82879829406738;63.9920654296875;92.88856506347656
(aadc);102;31.44959831237792;60.9403076171875;92.69794464111328
(aaaf);101;28.82879829406738;63.9615478515625;92.88856506347656
(aadc);103;31.44959831237792;60.9403076171875;92.76148986816406
(aaaf);102;28.82879829406738;63.9615478515625;92.82502746582031
(aadc);104;31.38719940185546;60.9403076171875;92.57086944580078
(aaaf);103;28.76639938354492;63.9310302734375;92.82502746582031
(aadc);105;31.44959831237792;60.9403076171875;92.82502746582031
(aaaf);104;28.76639938354492;63.9310302734375;92.69794464111328
(aadc);106;31.38719940185546;60.9403076171875;92.76148986816406
(aaaf);105;28.76639938354492;63.8699951171875;92.88856506347656
(aadc);107;31.38719940185546;60.9708251953125;92.82502746582031
(aaaf);106;28.82879829406738;63.9310302734375;92.88856506347656
(aadc);108;31.38719940185546;60.9708251953125;92.82502746582031
(aaaf);107;28.76639938354492;63.9615478515625;92.82502746582031
(aadc);109;31.38719940185546;61.0013427734375;92.69794464111328
(aaaf);108;28.76639938354492;63.9920654296875;92.82502746582031
(aadc);110;31.38719940185546;61.0013427734375;92.69794464111328
(aaaf);109;28.76639938354492;64.0225830078125;92.95210266113281
(aadc);111;31.38719940185546;61.0318603515625;92.69794464111328
(aaaf);110;28.76639938354492;64.07598876953125;92.82502746582031
(aadc);112;31.32479858398437;61.0318603515625;92.69794464111328
(aaaf);111;28.76639938354492;64.10650634765625;92.82502746582031
(aadc);113;31.38719940185546;61.0623779296875;92.76148986816406
(aaaf);112;28.82879829406738;64.13702392578125;92.82502746582031
(aadc);114;31.38719940185546;61.0623779296875;92.82502746582031
(aaaf);113;28.82879829406738;64.16754150390625;92.88856506347656
(aadc);115;31.38719940185546;61.0623779296875;92.69794464111328
(aadc);115;31.38719940185546;61.0623779296875;92.69794464111328
(aaaf);114;28.76639938354492;64.19805908203125;92.82502746582031
(aaaf);115;28.82879829406738;64.25909423828125;92.76148986816406
(aadc);1;32.01119995117187;61.0928955078125;92.88856506347656
(aadc);1;32.01119995117187;61.0928955078125;92.88856506347656
(aaaf);116;28.76639938354492;64.25909423828125;92.82502746582031
(aaaf);117;28.82879829406738;64.25909423828125;92.82502746582031
(aaaf);118;28.82879829406738;64.25909423828125;92.82502746582031
(aaaf);119;28.76639938354492;64.25909423828125;92.82502746582031
(aaaf);120;28.76639938354492;64.19805908203125;92.88856506347656
(aaaf);121;28.82879829406738;64.19805908203125;92.82502746582031
(aaaf);122;28.76639938354492;64.19805908203125;92.88856506347656
(aaaf);123;28.82879829406738;64.19805908203125;92.76148986816406
(aaaf);124;28.76639938354492;64.19805908203125;92.88856506347656
(aaaf);125;28.82879829406738;64.25909423828125;92.82502746582031
(aaaf);126;28.82879829406738;64.25909423828125;92.88856506347656
(aaaf);127;28.76639938354492;64.25909423828125;92.88856506347656
(aaaf);128;28.76639938354492;64.25909423828125;92.82502746582031
(aaaf);129;28.76639938354492;64.19805908203125;92.82502746582031
(aaaf);130;28.76639938354492;64.19805908203125;92.82502746582031
(aaaf);131;28.76639938354492;64.19805908203125;92.82502746582031
(aaaf);132;28.76639938354492;64.159912109375;92.88856506347656
(aaaf);133;28.76639938354492;64.19805908203125;92.69794464111328
(aaaf);134;28.82879829406738;64.13702392578125;92.95210266113281
(aaaf);135;28.76639938354492;64.10650634765625;92.82502746582031
(aaaf);136;28.76639938354492;64.07598876953125;92.76148986816406
(aaaf);137;28.82879829406738;64.01495361328125;92.88856506347656
(aaaf);138;28.76639938354492;64.04547119140625;92.82502746582031
(aaaf);139;28.76639938354492;64.0225830078125;92.76148986816406
(aaaf);140;28.76639938354492;64.0225830078125;92.63440704345703
(aaaf);141;28.76639938354492;64.0225830078125;92.82502746582031
(aaaf);142;28.76639938354492;64.0225830078125;92.82502746582031
(aaaf);143;28.76639938354492;63.9920654296875;92.82502746582031
(aaaf);144;28.76639938354492;63.9615478515625;92.88856506347656
(aaaf);145;28.76639938354492;63.8394775390625;92.88856506347656
(aaaf);146;28.76639938354492;63.7479248046875;92.82502746582031
(aaaf);147;28.76639938354492;63.75555419921875;92.88856506347656
(aaaf);148;28.82879829406738;63.6868896484375;92.88856506347656
(aaaf);149;28.76639938354492;63.72503662109375;92.82502746582031
(aaaf);150;28.76639938354492;63.75555419921875;92.82502746582031
(aaaf);151;28.76639938354492;63.75555419921875;92.82502746582031
(aaaf);152;28.76639938354492;63.7479248046875;92.88856506347656
(aaaf);153;28.76639938354492;63.7784423828125;92.69794464111328
(aaaf);154;28.76639938354492;63.8394775390625;92.88856506347656
(aaaf);155;28.76639938354492;63.8089599609375;92.69794464111328
(aaaf);156;28.76639938354492;63.8394775390625;92.76148986816406
(aaaf);157;28.76639938354492;63.8394775390625;92.88856506347656
(aaaf);158;28.76639938354492;63.89288330078125;92.82502746582031
(aaaf);159;28.76639938354492;63.8394775390625;92.95210266113281
(aaaf);160;28.76639938354492;63.8394775390625;92.69794464111328
(aaaf);161;28.76639938354492;63.8089599609375;92.82502746582031
(aaaf);162;28.82879829406738;63.8089599609375;92.82502746582031
(aaaf);163;28.76639938354492;63.8394775390625;92.69794464111328
(aaaf);164;28.76639938354492;63.89288330078125;92.82502746582031
(aaaf);165;28.76639938354492;63.95391845703125;92.82502746582031
(aaaf);166;28.76639938354492;63.98443603515625;92.88856506347656
(aaaf);167;28.76639938354492;64.04547119140625;92.69794464111328
(aaaf);168;28.76639938354492;64.07598876953125;92.82502746582031
(aaaf);169;28.76639938354492;64.10650634765625;92.82502746582031
(aaaf);170;28.70399856567382;64.12939453125;92.82502746582031
(aaaf);171;28.76639938354492;64.159912109375;92.82502746582031
(aaaf);172;28.76639938354492;64.25146484375;92.76148986816406
(aaaf);173;28.76639938354492;64.281982421875;92.88856506347656
(aaaf);174;28.76639938354492;64.3125;92.82502746582031
(aaaf);175;28.76639938354492;64.3125;92.82502746582031
(aaaf);176;28.70399856567382;64.343017578125;92.82502746582031
(aaaf);177;28.76639938354492;64.37353515625;92.82502746582031
(aaaf);178;28.70399856567382;64.37353515625;92.76148986816406
(aaaf);179;28.76639938354492;64.404052734375;92.82502746582031
(aaaf);180;28.76639938354492;64.404052734375;92.76148986816406
(aaaf);181;28.76639938354492;64.404052734375;92.88856506347656
(aaaf);182;28.76639938354492;64.42694091796875;92.82502746582031
(aaaf);183;28.70399856567382;64.42694091796875;92.88856506347656
(aaaf);184;28.76639938354492;64.42694091796875;92.82502746582031
(aaaf);185;28.76639938354492;64.42694091796875;92.88856506347656
(aaaf);186;28.70399856567382;64.404052734375;92.82502746582031
(aaaf);187;28.76639938354492;64.37353515625;92.82502746582031
(aaaf);188;28.70399856567382;64.343017578125;92.88856506347656
(aaaf);189;28.70399856567382;64.281982421875;92.88856506347656
(aaaf);190;28.70399856567382;64.281982421875;92.82502746582031
(aaaf);191;28.70399856567382;64.281982421875;92.82502746582031
(aaaf);192;28.70399856567382;64.281982421875;92.76148986816406
(aaaf);193;28.76639938354492;64.25146484375;92.82502746582031
(aaaf);194;28.76639938354492;64.159912109375;92.88856506347656
(aaaf);195;28.70399856567382;64.10650634765625;92.82502746582031
(aaaf);196;28.76639938354492;64.07598876953125;92.88856506347656
(aaaf);197;28.76639938354492;64.07598876953125;92.95210266113281
(aaaf);198;28.76639938354492;64.07598876953125;92.76148986816406
(aaaf);199;28.70399856567382;64.10650634765625;92.82502746582031
(aaaf);200;28.70399856567382;64.12939453125;92.82502746582031
(aaaf);201;28.70399856567382;64.220947265625;92.88856506347656
(aaaf);202;28.70399856567382;64.25146484375;92.88856506347656
(aaaf);203;28.76639938354492;64.3125;92.88856506347656
(aaaf);204;28.76639938354492;64.3125;92.88856506347656
(aaaf);205;28.70399856567382;64.343017578125;92.82502746582031
(aaaf);206;28.70399856567382;64.343017578125;92.88856506347656
(aaaf);207;28.76639938354492;64.343017578125;92.82502746582031
(aaaf);208;28.70399856567382;64.343017578125;92.88856506347656
(aaaf);209;28.70399856567382;64.3125;92.88856506347656
(aaaf);210;28.70399856567382;64.25146484375;92.82502746582031
(aaaf);211;28.70399856567382;64.159912109375;92.88856506347656
(aaaf);212;28.76639938354492;64.07598876953125;92.82502746582031
(aaaf);213;28.70399856567382;63.98443603515625;92.82502746582031
(aaaf);214;28.70399856567382;63.89288330078125;92.82502746582031
(aaaf);215;28.76639938354492;63.8089599609375;92.82502746582031
(aaaf);216;28.70399856567382;63.7479248046875;92.88856506347656
(aaaf);217;28.76639938354492;63.7174072265625;92.82502746582031
(aaaf);218;28.70399856567382;63.6258544921875;92.82502746582031
(aaaf);219;28.70399856567382;63.5953369140625;92.88856506347656
(aaaf);220;28.76639938354492;63.57244873046875;92.82502746582031
(aaaf);221;28.70399856567382;63.57244873046875;92.76148986816406
(aaaf);222;28.70399856567382;63.5953369140625;92.82502746582031
(aaaf);223;28.70399856567382;63.6868896484375;92.82502746582031
(aaaf);224;28.76639938354492;63.8089599609375;92.82502746582031
(aaaf);1;28.64159965515136;64.64056396484375;92.82502746582031
(aaaf);2;28.70399856567382;64.7855224609375;92.88856506347656
(aaaf);3;28.70399856567382;64.7855224609375;92.88856506347656
(aaaf);4;28.70399856567382;64.7855224609375;92.82502746582031
(aaaf);5;28.76639938354492;64.8160400390625;92.69794464111328
