(aaaf);1;12:00:03:59;28.07999992370605;73.7119140625;92.88856506347656;[1]
(aaaf);1;12:00:03:59;28.07999992370605;73.7119140625;92.88856506347656;[1]
(aaaf);1;12:00:12:822;28.07999992370605;73.79583740234375;92.76148986816406;[1]
(aaaf);1;12:00:12:822;28.07999992370605;73.79583740234375;92.76148986816406;[1]
(aaaf);1;12:00:13:150;28.14239883422851;73.77294921875;92.76148986816406;[1]
(aaaf);1;12:00:13:150;28.14239883422851;73.77294921875;92.76148986816406;[1]
(aaaf);1;12:00:13:478;28.07999992370605;73.77294921875;92.95210266113281;[1]
(aaaf);1;12:00:13:478;28.07999992370605;73.77294921875;92.95210266113281;[1]
(aaaf);1;12:00:13:806;28.07999992370605;73.77294921875;92.82502746582031;[1]
(aaaf);1;12:00:13:806;28.07999992370605;73.77294921875;92.82502746582031;[1]
(aaaf);1;12:00:14:133;28.07999992370605;73.742431640625;92.88856506347656;[1]
(aaaf);1;12:00:14:133;28.07999992370605;73.742431640625;92.88856506347656;[1]
(aaaf);1;12:00:14:461;28.07999992370605;73.742431640625;92.82502746582031;[1]
(aaaf);1;12:00:14:461;28.07999992370605;73.742431640625;92.82502746582031;[1]
(aaaf);1;12:00:14:789;28.07999992370605;73.7119140625;92.95210266113281;[1]
(aaaf);1;12:00:14:789;28.07999992370605;73.7119140625;92.95210266113281;[1]
(aaaf);1;12:00:15:117;28.07999992370605;73.7119140625;92.88856506347656;[1]
(aaaf);1;12:00:15:117;28.07999992370605;73.7119140625;92.88856506347656;[1]
(aaaf);1;12:00:15:445;28.07999992370605;73.68902587890625;92.88856506347656;[1]
(aaaf);1;12:00:15:445;28.07999992370605;73.68902587890625;92.88856506347656;[1]
(aaaf);1;12:00:15:773;28.14239883422851;73.68902587890625;92.82502746582031;[1]
(aaaf);1;12:00:15:773;28.14239883422851;73.68902587890625;92.82502746582031;[1]
(aaaf);1;12:00:16:101;28.07999992370605;73.62799072265625;92.88856506347656;[1]
(aaaf);1;12:00:16:101;28.07999992370605;73.62799072265625;92.88856506347656;[1]
(aaaf);1;12:00:16:429;28.07999992370605;73.62799072265625;93.01564025878906;[1]
(aaaf);1;12:00:16:429;28.07999992370605;73.62799072265625;93.01564025878906;[1]
(aaaf);1;12:00:16:756;28.07999992370605;73.62799072265625;92.82502746582031;[1]
(aaaf);1;12:00:16:756;28.07999992370605;73.62799072265625;92.82502746582031;[1]
(aaaf);1;12:00:17:84;28.07999992370605;73.62799072265625;92.88856506347656;[1]
(aaaf);1;12:00:17:84;28.07999992370605;73.62799072265625;92.88856506347656;[1]
(aaaf);1;12:00:17:412;28.07999992370605;73.6051025390625;92.76148986816406;[1]
(aaaf);1;12:00:17:412;28.07999992370605;73.6051025390625;92.76148986816406;[1]
(aaaf);1;12:00:17:740;28.07999992370605;73.6051025390625;92.95210266113281;[1]
(aaaf);1;12:00:17:740;28.07999992370605;73.6051025390625;92.95210266113281;[1]
(aaaf);1;12:00:18:68;28.07999992370605;73.6051025390625;92.95210266113281;[1]
(aaaf);1;12:00:18:68;28.07999992370605;73.6051025390625;92.95210266113281;[1]
(aaaf);1;12:00:18:396;28.14239883422851;73.6051025390625;92.95210266113281;[1]
(aaaf);1;12:00:18:396;28.14239883422851;73.6051025390625;92.95210266113281;[1]
(aaaf);1;12:00:18:724;28.07999992370605;73.6051025390625;92.95210266113281;[1]
(aaaf);1;12:00:18:724;28.07999992370605;73.6051025390625;92.95210266113281;[1]
(aaaf);1;12:00:19:53;28.07999992370605;73.6051025390625;92.88856506347656;[1]
(aaaf);1;12:00:19:53;28.07999992370605;73.6051025390625;92.88856506347656;[1]
(aaaf);1;12:00:19:380;28.07999992370605;73.5745849609375;92.88856506347656;[1]
(aaaf);1;12:00:19:380;28.07999992370605;73.5745849609375;92.88856506347656;[1]
(aaaf);1;12:00:19:708;28.07999992370605;73.5745849609375;92.95210266113281;[1]
(aaaf);1;12:00:19:708;28.07999992370605;73.5745849609375;92.95210266113281;[1]
(aaaf);1;12:00:20:36;28.07999992370605;73.5745849609375;92.82502746582031;[1]
(aaaf);1;12:00:20:36;28.07999992370605;73.5745849609375;92.82502746582031;[1]
(aaaf);1;12:00:20:364;28.07999992370605;73.5745849609375;92.88856506347656;[1]
(aaaf);1;12:00:20:364;28.07999992370605;73.5745849609375;92.88856506347656;[1]
(aaaf);1;12:00:20:693;28.07999992370605;73.5745849609375;92.95210266113281;[1]
(aaaf);1;12:00:20:693;28.07999992370605;73.5745849609375;92.95210266113281;[1]
(aaaf);1;12:00:21:21;28.07999992370605;73.5745849609375;92.95210266113281;[1]
(aaaf);1;12:00:21:21;28.07999992370605;73.5745849609375;92.95210266113281;[1]
(aaaf);1;12:00:21:349;28.07999992370605;73.5440673828125;92.88856506347656;[1]
(aaaf);1;12:00:21:349;28.07999992370605;73.5440673828125;92.88856506347656;[1]
(aaaf);1;12:00:21:677;28.07999992370605;73.5440673828125;92.88856506347656;[1]
(aaaf);1;12:00:21:677;28.07999992370605;73.5440673828125;92.88856506347656;[1]
(aaaf);1;12:00:22:5;28.14239883422851;73.5440673828125;92.76148986816406;[1]
(aaaf);1;12:00:22:5;28.14239883422851;73.5440673828125;92.76148986816406;[1]
(aaaf);1;12:00:22:332;28.14239883422851;73.5440673828125;92.88856506347656;[1]
(aaaf);1;12:00:22:332;28.14239883422851;73.5440673828125;92.88856506347656;[1]
(aaaf);1;12:00:22:660;28.07999992370605;73.5440673828125;92.76148986816406;[1]
(aaaf);1;12:00:22:660;28.07999992370605;73.5440673828125;92.76148986816406;[1]
(aaaf);1;12:00:22:988;28.07999992370605;73.5440673828125;92.95210266113281;[1]
(aaaf);1;12:00:22:988;28.07999992370605;73.5440673828125;92.95210266113281;[1]
(aaaf);1;12:00:23:316;28.14239883422851;73.5440673828125;92.88856506347656;[1]
(aaaf);1;12:00:23:316;28.14239883422851;73.5440673828125;92.88856506347656;[1]
(aaaf);1;12:00:23:644;28.07999992370605;73.5440673828125;92.95210266113281;[1]
(aaaf);1;12:00:23:644;28.07999992370605;73.5440673828125;92.95210266113281;[1]
(aaaf);1;12:00:23:973;28.14239883422851;73.5440673828125;92.88856506347656;[1]
(aaaf);1;12:00:23:973;28.14239883422851;73.5440673828125;92.88856506347656;[1]
(aaaf);1;12:00:24:299;28.07999992370605;73.5440673828125;92.95210266113281;[1]
(aaaf);1;12:00:24:299;28.07999992370605;73.5440673828125;92.95210266113281;[1]
(aaaf);1;12:00:24:627;28.07999992370605;73.52117919921875;92.76148986816406;[1]
(aaaf);1;12:00:24:627;28.07999992370605;73.52117919921875;92.76148986816406;[1]
(aaaf);1;12:00:24:955;28.14239883422851;73.52117919921875;92.82502746582031;[1]
(aaaf);1;12:00:24:955;28.14239883422851;73.52117919921875;92.82502746582031;[1]
(aaaf);1;12:00:25:283;28.07999992370605;73.52117919921875;92.95210266113281;[1]
(aaaf);1;12:00:25:283;28.07999992370605;73.52117919921875;92.95210266113281;[1]
(aaaf);1;12:00:25:611;28.07999992370605;73.52117919921875;92.95210266113281;[1]
(aaaf);1;12:00:25:611;28.07999992370605;73.52117919921875;92.95210266113281;[1]
(aaaf);1;12:00:25:939;28.07999992370605;73.52117919921875;92.95210266113281;[1]
