(cacf);1;12:00:03:57;29.07839965820312;71.7587890625;92.57086944580078;[1]
(cacf);2;12:00:03:311;29.07839965820312;71.7587890625;92.63440704345703;[1]
(cacf);3;12:00:03:559;29.14079856872558;71.78167724609375;92.50733184814453;[1]
(cacf);4;12:00:03:808;29.14079856872558;71.78167724609375;92.63440704345703;[1]
(cacf);5;12:00:04:58;29.07839965820312;71.78167724609375;92.63440704345703;[1]
(cacf);6;12:00:04:306;29.07839965820312;71.78167724609375;92.50733184814453;[1]
(cacf);7;12:00:04:554;29.07839965820312;71.78167724609375;92.57086944580078;[1]
(cacf);8;12:00:04:813;29.07839965820312;71.78167724609375;92.63440704345703;[1]
(cacf);9;12:00:05:62;29.14079856872558;71.78167724609375;92.63440704345703;[1]
(cacf);10;12:00:05:310;29.07839965820312;71.81219482421875;92.50733184814453;[1]
(cacf);11;12:00:05:559;29.07839965820312;71.81219482421875;92.63440704345703;[1]
(cacf);12;12:00:05:808;29.14079856872558;71.81219482421875;92.63440704345703;[1]
(cacf);13;12:00:06:57;29.07839965820312;71.81219482421875;92.63440704345703;[1]
(cacf);14;12:00:06:307;29.14079856872558;71.81219482421875;92.50733184814453;[1]
(cacf);15;12:00:06:562;29.07839965820312;71.81219482421875;92.50733184814453;[1]
(cacf);16;12:00:06:816;29.07839965820312;71.81219482421875;92.50733184814453;[1]
(cacf);17;12:00:07:64;29.14079856872558;71.81219482421875;92.63440704345703;[1]
(cacf);18;12:00:07:313;29.14079856872558;71.81219482421875;92.50733184814453;[1]
(cacf);19;12:00:07:561;29.14079856872558;71.84271240234375;92.50733184814453;[1]
(cacf);20;12:00:07:810;29.07839965820312;71.81219482421875;92.50733184814453;[1]
(cacf);21;12:00:08:58;29.07839965820312;71.84271240234375;92.63440704345703;[1]
(cacf);22;12:00:08:307;29.07839965820312;71.84271240234375;92.50733184814453;[1]
(cacf);23;12:00:08:562;29.07839965820312;71.84271240234375;92.63440704345703;[1]
(cacf);24;12:00:08:811;29.14079856872558;71.84271240234375;92.50733184814453;[1]
(cacf);25;12:00:09:60;29.07839965820312;71.84271240234375;92.57086944580078;[1]
(cacf);26;12:00:09:308;29.14079856872558;71.84271240234375;92.63440704345703;[1]
(cacf);27;12:00:09:557;29.07839965820312;71.81219482421875;92.63440704345703;[1]
(cacf);28;12:00:09:806;29.14079856872558;71.81219482421875;92.63440704345703;[1]
(cacf);29;12:00:10:54;29.07839965820312;71.81219482421875;92.76148986816406;[1]
(cacf);30;12:00:10:309;29.14079856872558;71.81219482421875;92.63440704345703;[1]
(cacf);31;12:00:10:558;29.14079856872558;71.81219482421875;92.50733184814453;[1]
