(cadf);22:26:19:481;23;27.9552001953125;73.65850830078125;92.76148986816406;[1]
(bccf);22:26:19:606;24;27.9552001953125;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:19:726;24;27.9552001953125;73.65850830078125;92.95210266113281;[1]
(bccf);22:26:19:851;25;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:19:971;25;28.01759910583496;73.65850830078125;92.88856506347656;[1]
(bccf);22:26:20:97;26;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:20:216;26;27.9552001953125;73.65850830078125;92.76148986816406;[1]
(bccf);22:26:20:341;27;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:20:461;27;28.01759910583496;73.65850830078125;92.76148986816406;[1]
(bccf);22:26:20:590;28;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:20:710;28;27.9552001953125;73.65850830078125;92.76148986816406;[1]
(bccf);22:26:20:843;29;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:20:965;29;27.9552001953125;73.6356201171875;92.88856506347656;[1]
(bccf);22:26:21:91;30;27.8927993774414;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:21:210;30;28.01759910583496;73.6356201171875;92.88856506347656;[1]
(bccf);22:26:21:339;31;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:21:460;31;27.9552001953125;73.6356201171875;92.88856506347656;[1]
(bccf);22:26:21:586;32;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:21:704;32;27.9552001953125;73.6356201171875;92.88856506347656;[1]
(bccf);22:26:21:835;33;27.9552001953125;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:21:954;33;28.01759910583496;73.6356201171875;92.88856506347656;[1]
(bccf);22:26:22:83;34;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:22:204;34;28.01759910583496;73.6356201171875;92.76148986816406;[1]
(bccf);22:26:22:331;35;27.9552001953125;78.29718017578125;92.82502746582031;[1]
(cadf);22:26:22:449;35;28.01759910583496;73.6356201171875;93.07917785644531;[1]
(bccf);22:26:22:580;36;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:22:699;36;28.01759910583496;73.6356201171875;92.82502746582031;[1]
(bccf);22:26:22:828;37;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:22:949;37;28.01759910583496;73.6356201171875;92.88856506347656;[1]
(bccf);22:26:23:76;38;27.9552001953125;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:23:194;38;28.01759910583496;73.6356201171875;92.76148986816406;[1]
(bccf);22:26:23:328;39;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:23:449;39;28.01759910583496;73.6356201171875;92.76148986816406;[1]
(bccf);22:26:23:571;40;27.9552001953125;78.29718017578125;92.82502746582031;[1]
(cadf);22:26:23:689;40;28.01759910583496;73.6356201171875;92.76148986816406;[1]
(bccf);22:26:23:816;41;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:23:934;41;28.01759910583496;73.6356201171875;92.76148986816406;[1]
(bccf);22:26:24:63;42;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:24:184;42;28.01759910583496;73.6356201171875;92.88856506347656;[1]
(bccf);22:26:24:312;43;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:24:434;43;28.01759910583496;73.6356201171875;92.88856506347656;[1]
(bccf);22:26:24:560;44;27.9552001953125;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:24:679;44;27.9552001953125;73.6356201171875;92.95210266113281;[1]
(bccf);22:26:24:808;45;27.9552001953125;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:24:929;45;28.01759910583496;73.6356201171875;92.76148986816406;[1]
(bccf);22:26:25:52;46;27.9552001953125;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:25:169;46;28.01759910583496;73.6356201171875;92.88856506347656;[1]
(bccf);22:26:25:299;47;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:25:419;47;28.01759910583496;73.6356201171875;92.88856506347656;[1]
(bccf);22:26:25:549;48;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:25:669;48;28.01759910583496;73.6356201171875;92.88856506347656;[1]
(bccf);22:26:25:802;49;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:25:919;49;28.01759910583496;73.6051025390625;92.88856506347656;[1]
(bccf);22:26:26:49;50;27.9552001953125;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:26:169;50;28.01759910583496;73.6051025390625;92.88856506347656;[1]
(bccf);22:26:26:296;51;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:26:414;51;27.9552001953125;73.6051025390625;92.95210266113281;[1]
(bccf);22:26:26:540;52;27.9552001953125;78.29718017578125;92.82502746582031;[1]
(cadf);22:26:26:659;52;28.01759910583496;73.6051025390625;92.88856506347656;[1]
(bccf);22:26:26:789;53;27.9552001953125;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:26:909;53;28.01759910583496;73.6051025390625;92.76148986816406;[1]
(bccf);22:26:27:37;54;27.9552001953125;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:27:154;54;28.01759910583496;73.6051025390625;92.88856506347656;[1]
(bccf);22:26:27:284;55;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:27:404;55;28.01759910583496;73.6051025390625;92.76148986816406;[1]
(bccf);22:26:27:527;56;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:27:649;56;28.01759910583496;73.6051025390625;92.76148986816406;[1]
(bccf);22:26:27:774;57;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:27:894;57;28.01759910583496;73.6051025390625;92.88856506347656;[1]
(bccf);22:26:28:18;58;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:28:138;58;28.01759910583496;73.6051025390625;92.76148986816406;[1]
(bccf);22:26:28:268;59;27.9552001953125;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:28:388;59;28.01759910583496;73.6051025390625;92.82502746582031;[1]
(bccf);22:26:28:517;60;27.9552001953125;78.29718017578125;92.82502746582031;[1]
(cadf);22:26:28:638;60;27.9552001953125;73.6051025390625;92.88856506347656;[1]
(bccf);22:26:28:765;61;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:28:883;61;28.01759910583496;73.6051025390625;92.82502746582031;[1]
(bccf);22:26:29:14;62;28.01759910583496;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:29:133;62;28.01759910583496;73.6051025390625;92.88856506347656;[1]
(bccf);22:26:29:262;63;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:29:383;63;28.01759910583496;73.5745849609375;92.76148986816406;[1]
(bccf);22:26:29:510;64;27.9552001953125;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:29:632;64;28.01759910583496;73.5745849609375;92.76148986816406;[1]
(bccf);22:26:29:756;65;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:29:877;65;28.01759910583496;73.5745849609375;92.88856506347656;[1]
(bccf);22:26:30:4;66;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:30:122;66;28.01759910583496;73.5745849609375;92.76148986816406;[1]
(bccf);22:26:30:248;67;27.9552001953125;78.29718017578125;92.95210266113281;[1]
(cadf);22:26:30:367;67;27.9552001953125;73.5745849609375;92.88856506347656;[1]
(bccf);22:26:30:495;68;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:30:612;68;28.01759910583496;73.5745849609375;92.95210266113281;[1]
(bccf);22:26:30:744;69;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:30:862;69;28.01759910583496;73.5745849609375;92.88856506347656;[1]
(bccf);22:26:30:987;70;27.9552001953125;78.29718017578125;92.63440704345703;[1]
(cadf);22:26:31:107;70;28.01759910583496;73.5745849609375;92.76148986816406;[1]
(bccf);22:26:31:234;71;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:31:352;71;28.07999992370605;73.5745849609375;92.88856506347656;[1]
(bccf);22:26:31:477;72;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:31:601;72;28.01759910583496;73.5745849609375;92.88856506347656;[1]
(bccf);22:26:31:722;73;27.9552001953125;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:31:842;73;28.01759910583496;73.5745849609375;92.76148986816406;[1]
(bccf);22:26:31:965;74;28.01759910583496;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:32:82;74;28.07999992370605;73.5745849609375;92.76148986816406;[1]
(bccf);22:26:32:209;75;28.01759910583496;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:32:327;75;28.01759910583496;73.5745849609375;92.76148986816406;[1]
(bccf);22:26:32:456;76;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:32:577;76;28.01759910583496;73.5745849609375;92.88856506347656;[1]
(bccf);22:26:32:700;77;28.01759910583496;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:32:817;77;27.9552001953125;73.5745849609375;92.88856506347656;[1]
(bccf);22:26:32:949;78;27.9552001953125;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:33:67;78;28.01759910583496;73.5745849609375;92.88856506347656;[1]
(bccf);22:26:33:197;79;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:33:317;79;28.01759910583496;73.5745849609375;92.88856506347656;[1]
(bccf);22:26:33:444;80;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:33:562;80;28.01759910583496;73.5745849609375;92.88856506347656;[1]
(bccf);22:26:33:688;81;27.9552001953125;78.29718017578125;92.82502746582031;[1]
(cadf);22:26:33:806;81;28.01759910583496;73.5745849609375;92.88856506347656;[1]
(bccf);22:26:33:934;82;27.9552001953125;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:34:55;82;28.01759910583496;73.5745849609375;92.76148986816406;[1]
(bccf);22:26:34:178;83;28.01759910583496;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:34:295;83;28.01759910583496;73.5745849609375;92.76148986816406;[1]
(bccf);22:26:34:422;84;27.9552001953125;78.29718017578125;92.82502746582031;[1]
(cadf);22:26:34:540;84;28.01759910583496;73.5745849609375;92.88856506347656;[1]
(bccf);22:26:34:669;85;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:34:790;85;28.01759910583496;73.5745849609375;92.82502746582031;[1]
(bccf);22:26:34:919;86;27.9552001953125;78.29718017578125;92.82502746582031;[1]
(cadf);22:26:35:40;86;28.01759910583496;73.5745849609375;92.76148986816406;[1]
(bccf);22:26:35:167;87;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:35:285;87;28.01759910583496;73.5745849609375;92.76148986816406;[1]
(bccf);22:26:35:415;88;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:35:539;88;28.01759910583496;73.5745849609375;92.76148986816406;[1]
(bccf);22:26:35:667;89;27.9552001953125;78.29718017578125;92.63440704345703;[1]
(cadf);22:26:35:784;89;28.07999992370605;73.5745849609375;92.88856506347656;[1]
(bccf);22:26:35:914;90;28.01759910583496;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:36:34;90;28.01759910583496;73.5745849609375;92.76148986816406;[1]
(bccf);22:26:36:157;91;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:36:278;91;28.01759910583496;73.5745849609375;92.76148986816406;[1]
(bccf);22:26:36:406;92;28.01759910583496;78.29718017578125;92.82502746582031;[1]
(cadf);22:26:36:523;92;28.01759910583496;73.5745849609375;92.76148986816406;[1]
(bccf);22:26:36:653;93;28.01759910583496;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:36:773;93;28.07999992370605;73.5745849609375;92.76148986816406;[1]
(bccf);22:26:36:900;94;28.01759910583496;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:37:17;94;28.07999992370605;73.5745849609375;92.88856506347656;[1]
(bccf);22:26:37:143;95;28.01759910583496;78.29718017578125;92.82502746582031;[1]
(cadf);22:26:37:262;95;28.01759910583496;73.5745849609375;92.76148986816406;[1]
(bccf);22:26:37:387;96;27.9552001953125;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:37:511;96;28.01759910583496;73.5745849609375;92.76148986816406;[1]
(bccf);22:26:37:634;97;27.9552001953125;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:37:752;97;28.01759910583496;73.5745849609375;92.88856506347656;[1]
(bccf);22:26:37:878;98;27.9552001953125;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:38:0;98;28.07999992370605;73.5745849609375;92.82502746582031;[1]
(bccf);22:26:38:133;99;28.01759910583496;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:38:252;99;28.01759910583496;73.5745849609375;92.76148986816406;[1]
(bccf);22:26:38:381;100;28.01759910583496;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:38:502;100;28.07999992370605;73.5745849609375;92.76148986816406;[1]
(bccf);22:26:38:629;101;28.01759910583496;78.29718017578125;92.82502746582031;[1]
(cadf);22:26:38:747;101;28.01759910583496;73.5745849609375;92.76148986816406;[1]
(bccf);22:26:38:877;102;28.01759910583496;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:38:997;102;28.07999992370605;73.6051025390625;92.76148986816406;[1]
(bccf);22:26:39:125;103;28.01759910583496;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:39:246;103;28.07999992370605;73.6051025390625;92.82502746582031;[1]
(bccf);22:26:39:372;104;27.9552001953125;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:39:496;104;28.01759910583496;73.6051025390625;92.88856506347656;[1]
(bccf);22:26:39:620;105;28.01759910583496;78.29718017578125;92.76148986816406;[1]
(cadf);22:26:39:741;105;28.01759910583496;73.6051025390625;92.95210266113281;[1]
(bccf);22:26:39:868;106;27.9552001953125;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:39:985;106;28.01759910583496;73.6051025390625;92.88856506347656;[1]
(bccf);22:26:40:116;107;28.01759910583496;78.29718017578125;92.95210266113281;[1]
(cadf);22:26:40:235;107;28.01759910583496;73.6051025390625;92.88856506347656;[1]
(bccf);22:26:40:369;108;28.01759910583496;78.29718017578125;92.95210266113281;[1]
(cadf);22:26:40:489;108;28.01759910583496;73.6051025390625;92.88856506347656;[1]
(bccf);22:26:40:617;109;28.01759910583496;78.26666259765625;92.76148986816406;[1]
(cadf);22:26:40:734;109;28.01759910583496;73.6051025390625;92.76148986816406;[1]
(bccf);22:26:40:864;110;28.01759910583496;78.3353271484375;92.76148986816406;[1]
(cadf);22:26:40:984;110;28.01759910583496;73.6051025390625;92.76148986816406;[1]
(bccf);22:26:41:107;111;28.01759910583496;78.26666259765625;92.76148986816406;[1]
(cadf);22:26:41:224;111;28.07999992370605;73.6051025390625;92.69794464111328;[1]
(bccf);22:26:41:350;112;28.01759910583496;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:41:474;112;28.01759910583496;73.6051025390625;92.76148986816406;[1]
(bccf);22:26:41:594;113;28.01759910583496;78.29718017578125;92.88856506347656;[1]
(cadf);22:26:41:718;113;28.07999992370605;73.5745849609375;92.88856506347656;[1]
(bccf);22:26:41:839;114;28.01759910583496;78.3353271484375;92.88856506347656;[1]
(cadf);22:26:41:970;114;28.01759910583496;73.5745849609375;92.88856506347656;[1]
(bccf);22:26:42:89;115;28.01759910583496;78.26666259765625;92.76148986816406;[1]
(cadf);22:26:42:219;115;28.01759910583496;73.5745849609375;92.95210266113281;[1]
(bccf);22:26:42:339;116;27.9552001953125;78.26666259765625;92.82502746582031;[1]
(cadf);22:26:42:469;116;28.07999992370605;73.5745849609375;92.95210266113281;[1]
(bccf);22:26:42:589;117;28.01759910583496;78.26666259765625;92.76148986816406;[1]
(cadf);22:26:42:717;117;28.07999992370605;73.55169677734375;92.76148986816406;[1]
(bccf);22:26:42:834;118;28.01759910583496;78.26666259765625;92.76148986816406;[1]
(cadf);22:26:42:961;118;28.01759910583496;73.55169677734375;92.88856506347656;[1]
(bccf);22:26:43:79;119;27.9552001953125;78.26666259765625;92.76148986816406;[1]
(cadf);22:26:43:211;119;28.07999992370605;73.55169677734375;92.88856506347656;[1]
(bccf);22:26:43:329;120;28.01759910583496;78.3048095703125;92.82502746582031;[1]
(cadf);22:26:43:458;120;28.01759910583496;73.55169677734375;92.76148986816406;[1]
(bccf);22:26:43:579;121;28.01759910583496;78.3048095703125;92.63440704345703;[1]
(cadf);22:26:43:702;121;28.07999992370605;73.55169677734375;92.88856506347656;[1]
(bccf);22:26:43:824;122;28.01759910583496;78.3048095703125;92.95210266113281;[1]
(cadf);22:26:43:947;122;28.01759910583496;73.55169677734375;92.88856506347656;[1]
(bccf);22:26:44:64;123;28.01759910583496;78.3048095703125;92.76148986816406;[1]
(cadf);22:26:44:191;123;28.07999992370605;73.55169677734375;92.88856506347656;[1]
(bccf);22:26:44:309;124;28.01759910583496;78.26666259765625;92.88856506347656;[1]
(cadf);22:26:44:445;124;28.07999992370605;73.55169677734375;92.76148986816406;[1]
(bccf);22:26:44:564;125;28.01759910583496;78.3048095703125;92.76148986816406;[1]
(cadf);22:26:44:693;125;28.01759910583496;73.55169677734375;92.82502746582031;[1]
(bccf);22:26:44:814;126;28.01759910583496;78.3048095703125;92.88856506347656;[1]
(cadf);22:26:44:938;126;28.07999992370605;73.55169677734375;92.95210266113281;[1]
(bccf);22:26:45:59;127;28.01759910583496;78.26666259765625;92.82502746582031;[1]
(cadf);22:26:45:188;127;28.01759910583496;73.55169677734375;92.63440704345703;[1]
(bccf);22:26:45:314;128;28.01759910583496;78.3048095703125;92.76148986816406;[1]
(cadf);22:26:45:436;128;28.07999992370605;73.55169677734375;92.76148986816406;[1]
(bccf);22:26:45:564;129;28.01759910583496;78.26666259765625;92.76148986816406;[1]
(cadf);22:26:45:688;129;28.07999992370605;73.55169677734375;92.88856506347656;[1]
(bccf);22:26:45:808;130;28.01759910583496;78.26666259765625;92.76148986816406;[1]
(cadf);22:26:45:934;130;28.07999992370605;73.52117919921875;92.95210266113281;[1]
(bccf);22:26:46:53;131;28.01759910583496;78.26666259765625;92.82502746582031;[1]
(cadf);22:26:46:182;131;28.07999992370605;73.52117919921875;92.88856506347656;[1]
(bccf);22:26:46:303;132;28.01759910583496;78.26666259765625;92.69794464111328;[1]
(cadf);22:26:46:426;132;28.07999992370605;73.52117919921875;92.88856506347656;[1]
(bccf);22:26:46:543;133;28.01759910583496;78.26666259765625;92.82502746582031;[1]
(cadf);22:26:46:676;133;28.07999992370605;73.52117919921875;92.76148986816406;[1]
(bccf);22:26:46:793;134;28.01759910583496;78.26666259765625;92.88856506347656;[1]
(cadf);22:26:46:929;134;28.07999992370605;73.52117919921875;92.76148986816406;[1]
(bccf);22:26:47:48;135;28.01759910583496;78.26666259765625;92.88856506347656;[1]
(cadf);22:26:47:179;135;28.07999992370605;73.52117919921875;92.76148986816406;[1]
(bccf);22:26:47:303;136;28.01759910583496;78.26666259765625;92.82502746582031;[1]
(cadf);22:26:47:428;136;28.07999992370605;73.52117919921875;92.88856506347656;[1]
(bccf);22:26:47:548;137;28.01759910583496;78.26666259765625;92.76148986816406;[1]
(cadf);22:26:47:677;137;28.07999992370605;73.52117919921875;92.95210266113281;[1]
(bccf);22:26:47:798;138;28.01759910583496;78.26666259765625;92.88856506347656;[1]
(cadf);22:26:47:925;138;28.07999992370605;73.52117919921875;92.82502746582031;[1]
(bccf);22:26:48:43;139;28.01759910583496;78.26666259765625;92.76148986816406;[1]
(cadf);22:26:48:173;139;28.07999992370605;73.52117919921875;92.76148986816406;[1]
(bccf);22:26:48:293;140;28.01759910583496;78.26666259765625;92.82502746582031;[1]
(cadf);22:26:48:418;140;28.07999992370605;73.52117919921875;92.95210266113281;[1]
(bccf);22:26:48:538;141;28.01759910583496;78.23614501953125;92.76148986816406;[1]
(cadf);22:26:48:668;141;28.07999992370605;73.52117919921875;92.82502746582031;[1]
(bccf);22:26:48:788;142;28.01759910583496;78.26666259765625;92.76148986816406;[1]
(cadf);22:26:48:916;142;28.14239883422851;73.52117919921875;92.76148986816406;[1]
(bccf);22:26:49:33;143;28.07999992370605;78.23614501953125;92.88856506347656;[1]
(cadf);22:26:49:170;143;28.07999992370605;73.52117919921875;92.82502746582031;[1]
(bccf);22:26:49:288;144;28.01759910583496;78.23614501953125;92.76148986816406;[1]
(cadf);22:26:49:418;144;28.07999992370605;73.52117919921875;92.95210266113281;[1]
(bccf);22:26:49:538;145;28.01759910583496;78.23614501953125;92.76148986816406;[1]
(cadf);22:26:49:668;145;28.07999992370605;73.52117919921875;92.76148986816406;[1]
(bccf);22:26:49:788;146;28.01759910583496;78.23614501953125;92.76148986816406;[1]
(cadf);22:26:49:916;146;28.07999992370605;73.49066162109375;92.82502746582031;[1]
(bccf);22:26:50:33;147;28.07999992370605;78.23614501953125;92.76148986816406;[1]
(cadf);22:26:50:160;147;28.07999992370605;73.49066162109375;92.88856506347656;[1]
(bccf);22:26:50:278;148;28.01759910583496;78.23614501953125;92.95210266113281;[1]
(cadf);22:26:50:410;148;28.07999992370605;73.49066162109375;92.76148986816406;[1]
(bccf);22:26:50:533;149;28.01759910583496;78.23614501953125;92.82502746582031;[1]
(cadf);22:26:50:660;149;28.14239883422851;73.49066162109375;92.88856506347656;[1]
(bccf);22:26:50:778;150;28.01759910583496;78.23614501953125;92.82502746582031;[1]
(cadf);22:26:50:908;150;28.14239883422851;73.49066162109375;92.76148986816406;[1]
(bccf);22:26:51:28;151;28.07999992370605;78.23614501953125;92.76148986816406;[1]
(cadf);22:26:51:158;151;28.07999992370605;73.49066162109375;92.95210266113281;[1]
(bccf);22:26:51:278;152;28.01759910583496;78.20562744140625;92.69794464111328;[1]
(cadf);22:26:51:406;152;28.07999992370605;73.49066162109375;92.88856506347656;[1]
(bccf);22:26:51:528;153;28.01759910583496;78.20562744140625;92.76148986816406;[1]
(cadf);22:26:51:660;153;28.14239883422851;73.49066162109375;92.76148986816406;[1]
(bccf);22:26:51:783;154;28.01759910583496;78.20562744140625;92.76148986816406;[1]
(cadf);22:26:51:908;154;28.14239883422851;73.49066162109375;92.76148986816406;[1]
(bccf);22:26:52:27;155;28.07999992370605;78.20562744140625;92.82502746582031;[1]
(cadf);22:26:52:157;155;28.14239883422851;73.49066162109375;92.76148986816406;[1]
(bccf);22:26:52:277;156;28.07999992370605;78.20562744140625;92.76148986816406;[1]
(cadf);22:26:52:407;156;28.07999992370605;73.49066162109375;92.76148986816406;[1]
(bccf);22:26:52:527;157;28.01759910583496;78.20562744140625;92.76148986816406;[1]
(cadf);22:26:52:656;157;28.14239883422851;73.49066162109375;92.88856506347656;[1]
(bccf);22:26:52:777;158;28.07999992370605;78.20562744140625;92.88856506347656;[1]
(cadf);22:26:52:904;158;28.14239883422851;73.49066162109375;92.88856506347656;[1]
(bccf);22:26:53:27;159;28.07999992370605;78.20562744140625;92.76148986816406;[1]
(cadf);22:26:53:151;159;28.14239883422851;73.49066162109375;92.76148986816406;[1]
(bccf);22:26:53:272;160;28.01759910583496;78.20562744140625;92.76148986816406;[1]
(cadf);22:26:53:395;160;28.14239883422851;73.4677734375;92.82502746582031;[1]
(bccf);22:26:53:512;161;28.07999992370605;78.17510986328125;92.82502746582031;[1]
(cadf);22:26:53:639;161;28.14239883422851;73.4677734375;92.88856506347656;[1]
(bccf);22:26:53:757;162;28.07999992370605;78.17510986328125;92.88856506347656;[1]
(cadf);22:26:53:883;162;28.14239883422851;73.4677734375;92.76148986816406;[1]
(bccf);22:26:54:2;163;28.07999992370605;78.17510986328125;92.88856506347656;[1]
