(cacf);181;32.07360076904296;62.4967041015625;93.01564025878906
(cacf);182;32.1359977722168;62.79425048828125;93.01564025878906
(cacf);183;32.07360076904296;62.79425048828125;93.01564025878906
(cacf);184;32.07360076904296;62.76373291015625;93.01564025878906
(cacf);185;32.1359977722168;62.76373291015625;93.01564025878906
(cacf);186;32.07360076904296;62.76373291015625;93.01564025878906
(cacf);187;32.1359977722168;62.76373291015625;93.14271545410156
(cacf);188;32.07360076904296;62.76373291015625;93.14271545410156
(cacf);189;32.1359977722168;62.76373291015625;93.01564025878906
(cacf);190;32.1359977722168;62.73321533203125;93.07917785644531
(cacf);191;32.07360076904296;62.73321533203125;93.01564025878906
(cacf);192;32.07360076904296;62.73321533203125;93.14271545410156
(cacf);193;32.1359977722168;62.70269775390625;93.14271545410156
(cacf);194;32.1359977722168;62.70269775390625;93.01564025878906
(cacf);195;32.1359977722168;62.70269775390625;93.01564025878906
