(bcaf);74;12:00:03:11;29.51519966125488;70.71356201171875;92.44378662109375;sudah
(aadc);77;12:00:03:11;27.76799964904785;73.03289794921875;92.44378662109375;sudah
(bcaf);75;12:00:03:11;29.63999938964843;70.60675048828125;92.44378662109375;sudah
(aadc);78;12:00:03:11;27.83039855957031;73.15496826171875;92.50733184814453;sudah
(aadc);79;12:00:03:11;27.83039855957031;73.1015625;92.31671142578125;sudah
(bcaf);76;12:00:03:11;29.63999938964843;70.5838623046875;92.44378662109375;sudah
(aadc);80;12:00:03:11;27.8927993774414;73.01763916015625;92.50733184814453;sudah
(bcaf);77;12:00:03:11;29.63999938964843;70.5533447265625;92.44378662109375;sudah
(aadc);81;12:00:03:11;27.8927993774414;72.88031005859375;92.50733184814453;sudah
(bcaf);78;12:00:03:11;29.63999938964843;70.5228271484375;92.50733184814453;sudah
(aadc);82;12:00:03:11;27.8927993774414;72.79638671875;92.3802490234375;sudah
(bcaf);79;12:00:03:11;29.7023983001709;70.46942138671875;92.44378662109375;sudah
(aadc);83;12:00:03:11;27.8927993774414;72.71246337890625;92.253173828125;sudah
(bcaf);80;12:00:03:11;29.7023983001709;70.43890380859375;92.44378662109375;sudah
(aadc);84;12:00:03:11;27.8927993774414;72.5980224609375;92.3802490234375;sudah
(bcaf);81;12:00:03:11;29.7023983001709;70.416015625;92.44378662109375;sudah
(aadc);85;12:00:03:11;27.8927993774414;72.54461669921875;92.3802490234375;sudah
(bcaf);82;12:00:03:11;29.7023983001709;70.35498046875;92.44378662109375;sudah
(aadc);86;12:00:03:11;27.8927993774414;72.48358154296875;92.50733184814453;sudah
(bcaf);83;12:00:03:11;29.7023983001709;70.30157470703125;92.44378662109375;sudah
(aadc);87;12:00:03:11;27.8927993774414;72.460693359375;92.50733184814453;sudah
(bcaf);84;12:00:03:11;29.7023983001709;70.2481689453125;92.50733184814453;sudah
(aadc);88;12:00:03:11;27.8927993774414;72.43017578125;92.3802490234375;sudah
(bcaf);85;12:00:03:11;29.7023983001709;70.1871337890625;92.44378662109375;sudah
(aadc);89;12:00:03:11;27.8927993774414;72.43017578125;92.3802490234375;sudah
(bcaf);86;12:00:03:11;29.7023983001709;70.13372802734375;92.44378662109375;sudah
(aadc);90;12:00:03:11;27.8927993774414;72.399658203125;92.3802490234375;sudah
(bcaf);87;12:00:03:11;29.7023983001709;70.10321044921875;92.44378662109375;sudah
(aadc);91;12:00:03:11;27.8927993774414;72.37677001953125;92.50733184814453;sudah
(bcaf);88;12:00:03:11;29.764799118042;70.0498046875;92.44378662109375;sudah
(aadc);92;12:00:03:11;27.8927993774414;72.34625244140625;92.3802490234375;sudah
(bcaf);89;12:00:03:11;29.764799118042;69.98876953125;92.44378662109375;sudah
(aadc);93;12:00:03:11;27.9552001953125;72.34625244140625;92.3802490234375;sudah
(bcaf);90;12:00:03:11;29.764799118042;69.96588134765625;92.44378662109375;sudah
(aadc);94;12:00:03:11;27.8927993774414;72.2928466796875;92.50733184814453;sudah
(bcaf);91;12:00:03:11;29.764799118042;69.93536376953125;92.44378662109375;sudah
(aadc);95;12:00:03:11;27.9552001953125;72.2623291015625;92.3802490234375;sudah
(bcaf);92;12:00:03:11;29.764799118042;69.9429931640625;92.44378662109375;sudah
(aadc);96;12:00:03:11;27.9552001953125;72.23944091796875;92.50733184814453;sudah
(bcaf);93;12:00:03:11;29.764799118042;69.9124755859375;92.44378662109375;sudah
(aadc);97;12:00:03:11;27.9552001953125;72.20892333984375;92.3802490234375;sudah
(bcaf);94;12:00:03:11;29.82719993591308;69.88958740234375;92.31671142578125;sudah
(aadc);98;12:00:03:11;27.9552001953125;72.20892333984375;92.3802490234375;sudah
(bcaf);95;12:00:03:11;29.82719993591308;69.85906982421875;92.31671142578125;sudah
(aadc);99;12:00:03:11;27.9552001953125;72.17840576171875;92.50733184814453;sudah
(bcaf);96;12:00:03:11;29.82719993591308;69.85906982421875;92.50733184814453;sudah
(aadc);100;12:00:03:11;28.01759910583496;72.216552734375;92.3802490234375;sudah
(bcaf);97;12:00:03:11;29.764799118042;69.85906982421875;92.31671142578125;sudah
(aadc);101;12:00:03:11;28.01759910583496;72.216552734375;92.50733184814453;sudah
(bcaf);98;12:00:03:11;29.82719993591308;69.88958740234375;92.44378662109375;sudah
(aadc);102;12:00:03:11;28.01759910583496;72.216552734375;92.3802490234375;sudah
(bcaf);99;12:00:03:11;29.82719993591308;69.88958740234375;92.44378662109375;sudah
(aadc);103;12:00:03:11;28.01759910583496;72.216552734375;92.3802490234375;sudah
(bcaf);100;12:00:03:11;29.82719993591308;69.85906982421875;92.44378662109375;sudah
(aadc);104;12:00:03:11;27.9552001953125;72.216552734375;92.50733184814453;sudah
(bcaf);101;12:00:03:11;29.88959884643554;69.85906982421875;92.50733184814453;sudah
