(aaaf);1;12:00:03:59;28.26719856262207;72.91082763671875;92.88856506347656;[1]
(aaaf);1;12:00:03:59;28.26719856262207;72.91082763671875;92.88856506347656;[1]
(aaaf);1;12:00:44:78;28.45439910888671;72.277587890625;92.76148986816406;[1]
(aaaf);1;12:00:44:78;28.45439910888671;72.277587890625;92.76148986816406;[1]
(aaaf);1;12:00:44:406;28.45439910888671;72.2470703125;92.69794464111328;[1]
(aaaf);1;12:00:44:406;28.45439910888671;72.2470703125;92.69794464111328;[1]
(aaaf);1;12:00:44:733;28.39199829101562;72.22418212890625;92.76148986816406;[1]
(aaaf);1;12:00:44:733;28.39199829101562;72.22418212890625;92.76148986816406;[1]
(aaaf);1;12:00:45:61;28.45439910888671;72.19366455078125;92.76148986816406;[1]
(aaaf);1;12:00:45:61;28.45439910888671;72.19366455078125;92.76148986816406;[1]
(aaaf);1;12:00:45:389;28.45439910888671;72.1402587890625;92.88856506347656;[1]
(aaaf);1;12:00:45:389;28.45439910888671;72.1402587890625;92.88856506347656;[1]
(aaaf);1;12:00:45:717;28.45439910888671;72.1097412109375;92.76148986816406;[1]
(aaaf);1;12:00:45:717;28.45439910888671;72.1097412109375;92.76148986816406;[1]
(aaaf);1;12:00:46:45;28.45439910888671;72.05633544921875;92.82502746582031;[1]
(aaaf);1;12:00:46:45;28.45439910888671;72.05633544921875;92.82502746582031;[1]
(aaaf);1;12:00:46:373;28.45439910888671;72.02581787109375;92.82502746582031;[1]
(aaaf);1;12:00:46:373;28.45439910888671;72.02581787109375;92.82502746582031;[1]
(aaaf);1;12:00:46:701;28.45439910888671;71.99530029296875;92.82502746582031;[1]
(aaaf);1;12:00:46:701;28.45439910888671;71.99530029296875;92.82502746582031;[1]
(aaaf);1;12:00:47:29;28.45439910888671;71.972412109375;92.76148986816406;[1]
(aaaf);1;12:00:47:29;28.45439910888671;71.972412109375;92.76148986816406;[1]
(aaaf);1;12:00:47:356;28.45439910888671;71.94189453125;92.69794464111328;[1]
(aaaf);1;12:00:47:356;28.45439910888671;71.94189453125;92.69794464111328;[1]
(aaaf);1;12:00:47:684;28.45439910888671;71.911376953125;92.63440704345703;[1]
(aaaf);1;12:00:47:684;28.45439910888671;71.911376953125;92.63440704345703;[1]
(aaaf);1;12:00:48:12;28.51679992675781;71.88848876953125;92.88856506347656;[1]
(aaaf);1;12:00:48:12;28.51679992675781;71.88848876953125;92.88856506347656;[1]
(aaaf);1;12:00:48:340;28.45439910888671;71.82745361328125;92.76148986816406;[1]
(aaaf);1;12:00:48:340;28.45439910888671;71.82745361328125;92.76148986816406;[1]
(aaaf);1;12:00:48:668;28.45439910888671;71.8045654296875;92.88856506347656;[1]
(aaaf);1;12:00:48:668;28.45439910888671;71.8045654296875;92.88856506347656;[1]
(aaaf);1;12:00:48:996;28.45439910888671;71.7740478515625;92.82502746582031;[1]
(aaaf);1;12:00:48:996;28.45439910888671;71.7740478515625;92.82502746582031;[1]
