(aaaf);16:25:26:910;1;27.83039855957031;73.77294921875;92.88856506347656;[1]
(aaaf);16:25:27:152;2;27.76799964904785;73.77294921875;92.88856506347656;[1]
(aaaf);16:25:27:392;3;27.76799964904785;73.77294921875;92.82502746582031;[1]
(aaaf);16:25:27:631;4;27.76799964904785;73.77294921875;92.88856506347656;[1]
(aaaf);16:25:27:879;5;27.76799964904785;73.77294921875;92.95210266113281;[1]
(aaaf);16:25:28:123;6;27.76799964904785;73.77294921875;92.88856506347656;[1]
(aaaf);16:25:28:368;7;27.76799964904785;73.77294921875;92.82502746582031;[1]
(aaaf);16:25:28:615;8;27.76799964904785;73.77294921875;92.76148986816406;[1]
(aaaf);16:25:28:859;9;27.76799964904785;73.77294921875;92.88856506347656;[1]
(aaaf);16:25:29:104;10;27.76799964904785;73.77294921875;92.88856506347656;[1]
(aaaf);16:25:29:353;11;27.76799964904785;73.77294921875;92.82502746582031;[1]
(aaaf);16:25:29:603;12;27.83039855957031;73.77294921875;92.88856506347656;[1]
(aaaf);16:25:29:851;13;27.76799964904785;73.77294921875;92.76148986816406;[1]
(aaaf);16:25:30:100;14;27.76799964904785;73.77294921875;92.88856506347656;[1]
(aaaf);16:25:30:349;15;27.76799964904785;73.77294921875;92.82502746582031;[1]
(aaaf);16:25:30:598;16;27.76799964904785;73.77294921875;92.88856506347656;[1]
(aaaf);16:25:30:846;17;27.76799964904785;73.77294921875;92.82502746582031;[1]
(aaaf);16:25:31:90;18;27.76799964904785;73.77294921875;93.01564025878906;[1]
(aaaf);16:25:31:333;19;27.83039855957031;73.77294921875;92.88856506347656;[1]
(aaaf);16:25:31:578;20;27.83039855957031;73.803466796875;92.88856506347656;[1]
(aaaf);16:25:31:833;21;27.76799964904785;73.803466796875;92.82502746582031;[1]
(aaaf);16:25:32:77;22;27.76799964904785;73.803466796875;92.88856506347656;[1]
(aaaf);16:25:32:325;23;27.76799964904785;73.803466796875;92.69794464111328;[1]
(aaaf);16:25:32:573;24;27.76799964904785;73.803466796875;92.82502746582031;[1]
(aaaf);16:25:32:823;25;27.76799964904785;73.803466796875;92.76148986816406;[1]
(aaaf);16:25:33:71;26;27.83039855957031;73.803466796875;92.76148986816406;[1]
(aaaf);16:25:33:319;27;27.83039855957031;73.803466796875;92.88856506347656;[1]
(aaaf);16:25:33:564;28;27.76799964904785;73.803466796875;92.82502746582031;[1]
(aaaf);16:25:33:814;29;27.76799964904785;73.803466796875;92.88856506347656;[1]
(aaaf);16:25:34:67;30;27.76799964904785;73.803466796875;92.82502746582031;[1]
(aaaf);16:25:34:316;31;27.76799964904785;73.803466796875;92.82502746582031;[1]
(aaaf);16:25:34:564;32;27.83039855957031;73.803466796875;92.88856506347656;[1]
(aaaf);16:25:34:809;33;27.76799964904785;73.803466796875;92.88856506347656;[1]
(aaaf);16:25:35:57;34;27.83039855957031;73.803466796875;92.88856506347656;[1]
(aaaf);16:25:35:307;35;27.76799964904785;73.803466796875;92.88856506347656;[1]
(aaaf);16:25:35:556;36;27.76799964904785;73.803466796875;92.88856506347656;[1]
(aaaf);16:25:35:800;37;27.83039855957031;73.803466796875;92.69794464111328;[1]
(aaaf);16:25:36:43;38;27.76799964904785;73.803466796875;92.82502746582031;[1]
(aaaf);16:25:36:291;39;27.83039855957031;73.803466796875;93.01564025878906;[1]
(aaaf);16:25:36:541;40;27.83039855957031;73.803466796875;92.82502746582031;[1]
(aaaf);16:25:36:789;41;27.83039855957031;73.803466796875;92.82502746582031;[1]
