(cacf);1;12:00:03:58;27.9552001953125;64.56427001953125;92.88856506347656;[1]
(aaaf);2;12:00:05:743;28.76639938354492;65.84600830078125;92.76148986816406;[1]
(cacf);2;12:00:10:720;27.8927993774414;64.709228515625;93.07917785644531;[1]
(aaaf);3;12:00:13:397;28.76639938354492;65.6705322265625;92.76148986816406;[1]
(cacf);3;12:00:10:972;27.9552001953125;64.68634033203125;92.88856506347656;[1]
(aaaf);4;12:00:13:650;28.76639938354492;65.6705322265625;92.82502746582031;[1]
(cacf);4;12:00:11:222;27.8927993774414;64.68634033203125;92.76148986816406;[1]
(aaaf);5;12:00:13:899;28.76639938354492;65.6705322265625;92.76148986816406;[1]
(cacf);5;12:00:11:472;27.8927993774414;64.68634033203125;92.76148986816406;[1]
(aaaf);6;12:00:14:154;28.76639938354492;65.6705322265625;92.76148986816406;[1]
(cacf);6;12:00:11:726;27.9552001953125;64.68634033203125;92.76148986816406;[1]
(aaaf);7;12:00:14:402;28.76639938354492;65.6400146484375;92.76148986816406;[1]
(cacf);7;12:00:11:975;27.8927993774414;64.68634033203125;92.76148986816406;[1]
(aaaf);8;12:00:14:655;28.76639938354492;65.6400146484375;92.82502746582031;[1]
(cacf);8;12:00:12:223;27.9552001953125;64.68634033203125;92.82502746582031;[1]
(aaaf);9;12:00:14:906;28.76639938354492;65.6400146484375;92.76148986816406;[1]
(cacf);9;12:00:12:476;27.8927993774414;64.68634033203125;92.88856506347656;[1]
(aaaf);10;12:00:15:154;28.76639938354492;65.6400146484375;92.76148986816406;[1]
(cacf);10;12:00:12:725;27.9552001953125;64.65582275390625;92.88856506347656;[1]
(aaaf);11;12:00:15:408;28.76639938354492;65.6400146484375;92.76148986816406;[1]
(cacf);11;12:00:12:974;27.8927993774414;64.65582275390625;93.01564025878906;[1]
(aaaf);12;12:00:15:657;28.76639938354492;65.6400146484375;92.76148986816406;[1]
(cacf);12;12:00:13:223;27.9552001953125;64.65582275390625;92.88856506347656;[1]
(aaaf);13;12:00:15:907;28.76639938354492;65.6400146484375;92.76148986816406;[1]
(cacf);13;12:00:13:474;27.8927993774414;64.65582275390625;92.88856506347656;[1]
(aaaf);14;12:00:16:161;28.76639938354492;65.6400146484375;92.82502746582031;[1]
(cacf);14;12:00:13:727;27.8927993774414;64.65582275390625;92.88856506347656;[1]
(aaaf);15;12:00:16:414;28.76639938354492;65.6400146484375;92.82502746582031;[1]
(cacf);15;12:00:13:980;27.8927993774414;64.65582275390625;92.76148986816406;[1]
(aaaf);16;12:00:16:668;28.76639938354492;65.6400146484375;92.82502746582031;[1]
(cacf);16;12:00:14:233;27.8927993774414;64.65582275390625;92.76148986816406;[1]
(aaaf);17;12:00:16:916;28.76639938354492;65.6400146484375;92.76148986816406;[1]
(cacf);17;12:00:14:483;27.8927993774414;64.65582275390625;92.76148986816406;[1]
(aaaf);18;12:00:17:172;28.76639938354492;65.6400146484375;92.76148986816406;[1]
(cacf);18;12:00:14:733;27.9552001953125;64.65582275390625;92.88856506347656;[1]
(aaaf);19;12:00:17:425;28.76639938354492;65.6094970703125;92.76148986816406;[1]
(cacf);19;12:00:14:981;27.8927993774414;64.62530517578125;92.88856506347656;[1]
(aaaf);20;12:00:17:674;28.76639938354492;65.6094970703125;92.76148986816406;[1]
(cacf);20;12:00:15:229;27.9552001953125;64.62530517578125;92.76148986816406;[1]
(aaaf);21;12:00:17:923;28.76639938354492;65.6094970703125;92.76148986816406;[1]
(cacf);21;12:00:15:478;27.9552001953125;64.62530517578125;92.76148986816406;[1]
(aaaf);22;12:00:18:176;28.76639938354492;65.6094970703125;92.76148986816406;[1]
(cacf);22;12:00:15:728;27.9552001953125;64.62530517578125;92.88856506347656;[1]
(aaaf);23;12:00:18:425;28.76639938354492;65.6094970703125;92.76148986816406;[1]
(cacf);23;12:00:15:987;27.9552001953125;64.62530517578125;92.76148986816406;[1]
(aaaf);24;12:00:18:672;28.76639938354492;65.6094970703125;92.76148986816406;[1]
(cacf);24;12:00:16:235;27.8927993774414;64.62530517578125;92.88856506347656;[1]
(aaaf);25;12:00:18:927;28.76639938354492;65.6094970703125;92.76148986816406;[1]
(cacf);25;12:00:16:485;27.8927993774414;64.62530517578125;92.88856506347656;[1]
(aaaf);26;12:00:19:176;28.76639938354492;65.6094970703125;92.76148986816406;[1]
(cacf);26;12:00:16:739;27.9552001953125;64.62530517578125;93.01564025878906;[1]
(aaaf);27;12:00:19:424;28.76639938354492;65.6094970703125;92.76148986816406;[1]
(cacf);27;12:00:16:992;27.8927993774414;64.59478759765625;92.76148986816406;[1]
(aaaf);28;12:00:19:674;28.76639938354492;65.6094970703125;92.95210266113281;[1]
(cacf);28;12:00:17:242;27.9552001953125;64.59478759765625;92.88856506347656;[1]
(aaaf);29;12:00:19:922;28.76639938354492;65.6094970703125;92.76148986816406;[1]
(cacf);28;12:00:17:242;27.9552001953125;64.59478759765625;92.88856506347656;[1]
(aaaf);30;12:00:20:176;28.76639938354492;65.6094970703125;92.76148986816406;[1]
(cacf);29;12:00:17:526;27.9552001953125;64.59478759765625;92.76148986816406;[1]
(aaaf);31;12:00:20:426;28.76639938354492;65.6094970703125;92.76148986816406;[1]
(cacf);30;12:00:17:783;27.8927993774414;64.59478759765625;92.76148986816406;[1]
(aaaf);32;12:00:20:686;28.76639938354492;65.6094970703125;92.76148986816406;[1]
(cacf);31;12:00:18:32;27.9552001953125;64.59478759765625;92.76148986816406;[1]
(aaaf);33;12:00:20:938;28.76639938354492;65.6094970703125;92.76148986816406;[1]
(cacf);32;12:00:18:280;27.9552001953125;64.59478759765625;92.88856506347656;[1]
(aaaf);34;12:00:21:186;28.76639938354492;65.6094970703125;92.82502746582031;[1]
(cacf);33;12:00:18:529;27.8927993774414;64.59478759765625;92.88856506347656;[1]
(aaaf);35;12:00:21:435;28.76639938354492;65.6094970703125;92.76148986816406;[1]
(cacf);34;12:00:18:778;27.8927993774414;64.59478759765625;92.76148986816406;[1]
(aaaf);36;12:00:21:684;28.76639938354492;65.6094970703125;92.76148986816406;[1]
(cacf);35;12:00:19:27;27.8927993774414;64.59478759765625;92.88856506347656;[1]
(aaaf);37;12:00:21:934;28.76639938354492;65.6094970703125;92.76148986816406;[1]
(cacf);36;12:00:19:276;27.8927993774414;64.59478759765625;92.88856506347656;[1]
(aaaf);38;12:00:22:182;28.76639938354492;65.6094970703125;92.82502746582031;[1]
(cacf);37;12:00:19:530;27.9552001953125;64.59478759765625;92.88856506347656;[1]
(aaaf);39;12:00:22:436;28.76639938354492;65.6094970703125;92.76148986816406;[1]
