(BCAF);01:42:00;29.1408;29.0160;29.1230;67.7152;67.6465;67.7010;92.7615;92.6344;92.7252;[1];
(BCAF);01:50:00;29.2032;29.1408;29.1744;67.6542;67.5703;67.6372;92.7615;92.6344;92.7322;[1];
(BCAF);01:50:30;29.2032;29.1408;29.1782;67.5474;67.1812;67.2471;92.8886;92.6344;92.7157;[1];
(BCAF);01:51:00;29.2032;29.1408;29.1768;67.4024;67.2040;67.3431;92.8886;92.6344;92.7322;[1];
(BCAF);01:51:30;29.2032;29.1408;29.1576;67.6847;67.4024;67.5353;92.8886;92.6344;92.7126;[1];
(BCAF);01:52:00;29.1408;29.0784;29.1360;67.7152;67.3643;67.5221;92.8886;92.6344;92.7517;[1];
(BCAF);01:52:30;29.1408;29.0160;29.0884;67.5092;67.3414;67.4213;92.7615;92.6344;92.7183;[1];
(BCAF);01:53:00;29.0784;29.0160;29.0616;67.5931;67.4558;67.4766;92.8886;92.5709;92.7297;[1];
(BCAF);01:53:30;29.0784;29.0160;29.0260;67.9594;67.5931;67.8043;92.8250;92.5709;92.7259;[1];
